chr10	52597900
chr10	52871200
chr10	52876300
chr10	53118500
chr10	53133400
chr10	53155100
chr10	53182600
chr10	54230250
chr10	56103150
chr10	56108000
chr10	56121750
chr10	56146000
chr10	56160200
chr10	56173500
chr10	56207200
chr10	56411200
chr10	56472300
chr10	56502200
chr10	57805150
chr10	57808400
chr10	57817500
chr10	57827450
chr10	57993050
chr10	58022700
chr10	58058100
chr10	58064200
chr10	58081800
chr10	58115300
chr10	58120000
chr10	58154000
chr10	58522800
chr10	58613600
chr10	58659100
chr10	58730850
chr10	58743500
chr10	58746200
chr10	58798100
chr10	58817950
chr10	58828900
chr10	58843200
chr10	58872100
chr10	58910000
chr10	58916500
chr10	58929500
chr10	58935000
chr10	58987300
chr10	59008300
chr10	59020150
chr10	59026300
chr10	59031300
chr10	59040200
chr10	59057100
chr10	59130300
chr10	59207100
chr10	59217100
chr10	59257800
chr10	59263200
chr10	59283800
chr10	59288000
chr10	59300700
chr10	59305450
chr10	59312100
chr10	59327900
chr10	59337600
chr10	59347100
chr10	59366000
chr10	59388700
chr10	59393900
chr10	59397950
chr10	59402100
chr10	59438300
chr10	59442900
chr10	59451600
chr10	59454600
chr10	59489600
chr10	59496050
chr10	59513300
chr10	59543950
chr10	59550750
chr10	59580200
chr10	59605200
chr10	59613700
chr10	59625900
chr10	59631300
chr10	59638000
chr10	59641700
chr10	59666300
chr10	59669650
chr10	59677100
chr10	59686800
chr10	59694350
chr10	59708450
chr10	59714350
chr10	59719600
chr10	59750700
chr10	59762300
chr10	59816500
chr10	59853000
chr10	59875900
chr10	59918900
chr10	59951300
chr10	60016200
chr10	60029400
chr10	60059400
chr10	60069250
chr10	60131500
chr10	60139500
chr10	60185200
chr10	60189000
chr10	60192200
chr10	60200200
chr10	60204000
chr10	60209750
chr10	60223050
chr10	60231200
chr10	60248200
chr10	60250800
chr10	60255700
chr10	60260200
chr10	60263200
chr10	60267100
chr10	60271200
chr10	60280100
chr10	60300000
chr10	60315500
chr10	60391300
chr10	60411700
chr10	60442600
chr10	60454200
chr10	60460800
chr10	60465200
chr10	60469500
chr10	60479800
chr10	60487200
chr10	60507900
chr10	60522000
chr10	60536600
chr10	60597900
chr10	60625500
chr10	60649650
chr10	60665550
chr10	60675100
chr10	60686500
chr10	60690600
chr10	60694500
chr10	60697400
chr10	60702200
chr10	60713500
chr10	60720600
chr10	60724200
chr10	60749800
chr10	60772400
chr10	60776100
chr10	60779700
chr10	60789300
chr10	60792000
chr10	60799500
chr10	60805100
chr10	60808600
chr10	60812600
chr10	60817600
chr10	60822250
chr10	60828000
chr10	60832200
chr10	60841500
chr10	60856800
chr10	60860500
chr10	60869800
chr10	60873300
chr10	60884950
chr10	60904950
chr10	60912000
chr10	60920400
chr10	60924050
chr10	60954700
chr10	60961150
chr10	60973900
chr10	60997900
chr10	61028300
chr10	61033850
chr10	61054200
chr10	61133300
chr10	61219600
chr10	61237300
chr10	61253000
chr10	61257150
chr10	61280050
chr10	61285050
chr10	61301900
chr10	61308500
chr10	61319400
chr10	61353600
chr10	61367900
chr10	61384600
chr10	61391100
chr10	61394200
chr10	61418900
chr10	61430200
chr10	61434500
chr10	61454000
chr10	61462100
chr10	61473700
chr10	61476400
chr10	61481100
chr10	61491700
chr10	61495500
chr10	61499500
chr10	61513000
chr10	61516000
chr10	61522950
chr10	61529200
chr10	61577200
chr10	61605750
chr10	61611950
chr10	61625000
chr10	61636450
chr10	61644000
chr10	61646400
chr10	61651400
chr10	61658700
chr10	61673800
chr10	61680650
chr10	61686200
chr10	61697000
chr10	61699000
chr10	61709800
chr10	61743600
chr10	61753100
chr10	61759400
chr10	61768100
chr10	61776050
chr10	61787900
chr10	61792500
chr10	61796100
chr10	61838100
chr10	61848700
chr10	61868300
chr10	61872300
chr10	61939000
chr10	61980250
chr10	62155700
chr10	62184500
chr10	62297900
chr10	62301800
chr10	62305600
chr10	62309500
chr10	62313600
chr10	62317300
chr10	62320100
chr10	62331700
chr10	62334500
chr10	62345200
chr10	62374100
chr10	62456700
chr10	62516550
chr10	62599200
chr10	62632600
chr10	62634800
chr10	62637100
chr10	62641150
chr10	62646550
chr10	62700300
chr10	62734300
chr10	62825100
chr10	62836600
chr10	62889300
chr10	63417100
chr10	63600400
chr10	64131600
chr10	64204400
chr10	64207600
chr10	66009800
chr10	66275500
chr10	66279400
chr10	66313000
chr10	66316600
chr10	66327300
chr10	66349700
chr10	66361000
chr10	66364800
chr10	66393500
chr10	66418500
chr10	66421400
chr10	66431600
chr10	66443300
chr10	66446900
chr10	66474800
chr10	66480150
chr10	66486600
chr10	66490200
chr10	66494400
chr10	66502100
chr10	66507300
chr10	66510500
chr10	66514200
chr10	66533650
chr10	66540600
chr10	66545200
chr10	66548600
chr10	66555850
chr10	66569900
chr10	66573000
chr10	66576500
chr10	66581100
chr10	66584000
chr10	66593550
chr10	66606000
chr10	66635750
chr10	66655700
chr10	66682700
chr10	66762300
chr10	66792850
chr10	66917100
chr10	66923500
chr10	66944700
chr10	67044800
chr10	67099300
chr10	67103500
chr10	67109200
chr10	67267500
chr10	67372200
chr10	67380200
chr10	67413400
chr10	67447400
chr10	67457900
chr10	67530700
chr10	67537200
chr10	67554550
chr10	67560300
chr10	67572500
chr10	67575600
chr10	67580800
chr10	67591800
chr10	67594500
chr10	67606200
chr10	67608900
chr10	67619850
chr10	67634900
chr10	67642250
chr10	67674300
chr10	67692850
chr10	67712400
chr10	67716450
chr10	67722100
chr10	68257700
chr10	68336200
chr10	68369400
chr10	68467900
chr10	68497600
chr10	68733000
chr10	68759000
chr10	68767900
chr10	68774900
chr10	68777500
chr10	68799700
chr10	68811200
chr10	68823200
chr10	68829300
chr10	68837500
chr10	68849100
chr10	68869900
chr10	68938850
chr10	68991250
chr10	69057200
chr10	69322300
chr10	69325700
chr10	69335300
chr10	69353100
chr10	69365400
chr10	69372900
chr10	69379600
chr10	69406300
chr10	69411900
chr10	69417650
chr10	69425800
chr10	69431400
chr10	69444500
chr10	69473800
chr10	69485800
chr10	69494100
chr10	69523000
chr10	69529600
chr10	69532400
chr10	69567000
chr10	69582350
chr10	69589400
chr10	69593200
chr10	69602900
chr10	69607700
chr10	69614200
chr10	69627050
chr10	69637300
chr10	69656000
chr10	69724600
chr10	69756000
chr10	69763500
chr10	69779750
chr10	69788500
chr10	69812800
chr10	69819700
chr10	69841100
chr10	69864900
chr10	69889100
chr10	69892100
chr10	69897100
chr10	69907100
chr10	69911600
chr10	69933300
chr10	69947950
chr10	69968950
chr10	70001900
chr10	70009900
chr10	70149300
chr10	70159600
chr10	70171700
chr10	70179400
chr10	70196600
chr10	70202400
chr10	70205000
chr10	70223500
chr10	70293400
chr10	70309800
chr10	70320000
chr10	70324500
chr10	70336600
chr10	70339100
chr10	70425100
chr10	70713400
chr10	70730400
chr10	70754650
chr10	70758000
chr10	70762800
chr10	70787600
chr10	70815500
chr10	70819000
chr10	70834500
chr10	70838250
chr10	70904000
chr10	70910200
chr10	70925200
chr10	71197000
chr10	71201800
chr10	72014400
chr10	72096000
chr10	72502000
chr10	73354300
chr10	74075500
chr10	74383400
chr10	74411900
chr10	74415700
chr10	74465400
chr10	74555650
chr10	74562000
chr10	74569100
chr10	74570800
chr10	74574600
chr10	74581500
chr10	74594700
chr10	74608100
chr10	74623300
chr10	74629400
chr10	74647650
chr10	74671100
chr10	74720900
chr10	74860200
chr10	74882200
chr10	74906700
chr10	74909700
chr10	74989000
chr10	75015450
chr10	75027400
chr10	75047900
chr10	75072400
chr10	75112400
chr10	75141350
chr10	75151900
chr10	75251700
chr10	75281200
chr10	75348200
chr10	75360800
chr10	75377400
chr10	75389700
chr10	75431750
chr10	75440600
chr10	75452800
chr10	75464750
chr10	75502000
chr10	75505700
chr10	75511300
chr10	75528300
chr10	75531100
chr10	75559100
chr10	75581350
chr10	75647600
chr10	75710800
chr10	75727300
chr10	75799700
chr10	75838500
chr10	75902150
chr10	75920400
chr10	76033300
chr10	76181500
chr10	76213200
chr10	76233100
chr10	76240000
chr10	76249050
chr10	76282500
chr10	76365700
chr10	76437600
chr10	76468000
chr10	76471000
chr10	76479300
chr10	76510850
chr10	76524850
chr10	76553250
chr10	76561700
chr10	76567800
chr10	76573400
chr10	76582500
chr10	76585900
chr10	76590400
chr10	76593500
chr10	76598800
chr10	76602500
chr10	76605800
chr10	76610600
chr10	76617500
chr10	76622300
chr10	76624200
chr10	76635150
chr10	76645950
chr10	76651900
chr10	76668500
chr10	76673400
chr10	76679300
chr10	76683700
chr10	76690500
chr10	76699400
chr10	76713900
chr10	76729650
chr10	76758200
chr10	76763600
chr10	76896700
chr10	76904200
chr10	76960000
chr10	76963000
chr10	76973000
chr10	77013450
chr10	77035300
chr10	77051200
chr10	77054900
chr10	77063700
chr10	77072850
chr10	77078900
chr10	77092500
chr10	77133600
chr10	77149100
chr10	77261900
chr10	77316050
chr10	77380400
chr10	77475700
chr10	77479000
chr10	77491400
chr10	77494700
chr10	77525400
chr10	77547300
chr10	77559000
chr10	77576900
chr10	77598300
chr10	77621600
chr10	77625800
chr10	77719100
chr10	77730200
chr10	77735900
chr10	77774150
chr10	77780300
chr10	77784400
chr10	77787700
chr10	77792600
chr10	77829300
chr10	77840200
chr10	77853950
chr10	77858800
chr10	77870300
chr10	77880400
chr10	77896000
chr10	77900500
chr10	77921100
chr10	78132650
chr10	79037450
chr10	79044100
chr10	79070700
chr10	79092500
chr10	79164100
chr10	79175000
chr10	79184900
chr10	79246500
chr10	79261500
chr10	79264300
chr10	79268200
chr10	79274700
chr10	79279400
chr10	79313100
chr10	79321300
chr10	79322800
chr10	79329100
chr10	79361400
chr10	79364800
chr10	79399450
chr10	79489500
chr10	79492200
chr10	79497500
chr10	79520800
chr10	79528000
chr10	79533100
chr10	79542750
chr10	79551700
chr10	79560800
chr10	79573000
chr10	79594000
chr10	79616900
chr10	79648900
chr10	79663300
chr10	79669400
chr10	79678600
chr10	79685900
chr10	79718300
chr10	79731750
chr10	79736950
chr10	79745800
chr10	79750300
chr10	79778900
chr10	79815400
chr10	79829900
chr10	79873400
chr10	79876650
chr10	79886400
chr10	79904500
chr10	79909900
chr10	79921800
chr10	79944200
chr10	79953550
chr10	79976600
chr10	79981800
chr10	80005600
chr10	80015900
chr10	80048600
chr10	80049600
chr10	80060250
chr10	80076200
chr10	80122300
chr10	80130700
chr10	80156200
chr10	80157100
chr10	80188700
chr10	80222000
chr10	80224200
chr10	80228400
chr10	80245600
chr10	80294100
chr10	80301500
chr10	80311500
chr10	80334300
chr10	80339400
chr10	80389600
chr10	80407700
chr10	80428100
chr10	80434800
chr10	80457700
chr10	80470200
chr10	80528200
chr10	80546100
chr10	80583100
chr10	80604700
chr10	80607400
chr10	80611000
chr10	80617050
chr10	80622950
chr10	80687400
chr10	80708400
chr10	80736100
chr10	80759800
chr10	80762600
chr10	80765900
chr10	80769900
chr10	80773900
chr10	80816400
chr10	80824600
chr10	80836950
chr10	80852700
chr10	80859800
chr10	80868200
chr10	80876700
chr10	80924000
chr10	80942200
chr10	80950800
chr10	80980300
chr10	81043500
chr10	81055600
chr10	81077000
chr10	81081700
chr10	81084500
chr10	81119300
chr10	82115300
chr10	82209100
chr10	82213900
chr10	82222050
chr10	82267300
chr10	82283600
chr10	82286100
chr10	82289200
chr10	82292800
chr10	82301000
chr10	82306150
chr10	82341900
chr10	82355100
chr10	82443500
chr10	82483400
chr10	82499250
chr10	82506100
chr10	82519550
chr10	82533800
chr10	82551800
chr10	82561200
chr10	82570400
chr10	82597000
chr10	82661900
chr10	82795700
chr10	82812200
chr10	82977200
chr10	83002300
chr10	83124900
chr10	83148800
chr10	83159650
chr10	83178100
chr10	83182000
chr10	83195600
chr10	83223350
chr10	83281150
chr10	83483900
chr10	83519400
chr10	83523200
chr10	83572900
chr10	83766000
chr10	83776250
chr10	83787100
chr10	83809800
chr10	83835000
chr10	83845600
chr10	83850900
chr10	83853800
chr10	83858300
chr10	83874000
chr10	83880400
chr10	83891850
chr10	83896500
chr10	83909800
chr10	83914900
chr10	83921800
chr10	83940250
chr10	83945400
chr10	83964800
chr10	83975600
chr10	84007100
chr10	84011600
chr10	84025500
chr10	84053950
chr10	84121650
chr10	84128500
chr10	84148800
chr10	84153250
chr10	84163800
chr10	84171100
chr10	84174300
chr10	84184700
chr10	84231200
chr10	84249500
chr10	84283000
chr10	84288600
chr10	84293400
chr10	84322700
chr10	84327600
chr10	84349600
chr10	84360650
chr10	84366400
chr10	84387000
chr10	84450350
chr10	84497200
chr10	84501700
chr10	84515300
chr10	84630400
chr10	84660200
chr10	84672200
chr10	84735300
chr10	84830000
chr10	84842600
chr10	84846500
chr10	84853700
chr10	84913600
chr10	84921000
chr10	84930300
chr10	84937350
chr10	84943750
chr10	84959000
chr10	84969500
chr10	84973800
chr10	84976700
chr10	84995300
chr10	84999000
chr10	85002700
chr10	85006700
chr10	85019300
chr10	85034050
chr10	85041700
chr10	85047700
chr10	85054000
chr10	85080600
chr10	85084300
chr10	85103100
chr10	85430600
chr10	85757900
chr10	85782000
chr10	85803200
chr10	85807500
chr10	85851100
chr10	85897800
chr10	85914900
chr10	85937900
chr10	86233650
chr10	86245650
chr10	86251200
chr10	86257050
chr10	86276700
chr10	86279600
chr10	86282500
chr10	86294800
chr10	86296900
chr10	86410200
chr10	86435300
chr10	86504300
chr10	86883100
chr10	87149500
chr10	87389500
chr10	87690500
chr10	87739900
chr10	87809300
chr10	87813000
chr10	87845900
chr10	87847900
chr10	87852800
chr10	87906600
chr10	87958150
chr10	87963100
chr10	87976600
chr10	88010050
chr10	88090000
chr10	88093900
chr10	88103000
chr10	88135100
chr10	88164800
chr10	88169500
chr10	88171800
chr10	88374100
chr10	88803500
chr10	88855600
chr10	88896800
chr10	88902350
chr10	88916400
chr10	88934500
chr10	88943800
chr10	89165900
chr10	89171400
chr10	89394300
chr10	90172400
chr10	90236000
chr10	90243400
chr10	90272500
chr10	90297200
chr10	90326600
chr10	90491100
chr10	90600550
chr10	90606150
chr10	90621300
chr10	90676200
chr10	90704800
chr10	90804800
chr10	90889950
chr10	91752650
chr10	91759500
chr10	91795300
chr10	92000900
chr10	92280950
chr10	92497300
chr10	92526700
chr10	92557900
chr10	92561100
chr10	92577200
chr10	92619500
chr10	92638500
chr10	92641400
chr10	92656900
chr10	92663900
chr10	92676300
chr10	92705100
chr10	92708800
chr10	92713500
chr10	92718300
chr10	92725150
chr10	92733900
chr10	92789700
chr10	92795000
chr10	92818600
chr10	92825800
chr10	92833000
chr10	92838850
chr10	92853700
chr10	92857400
chr10	92883100
chr10	92888000
chr10	92900500
chr10	92905800
chr10	92922600
chr10	92960100
chr10	92977750
chr10	93012000
chr10	93082900
chr10	93111800
chr10	93129400
chr10	93133300
chr10	93142200
chr10	93150600
chr10	93158300
chr10	93187800
chr10	93221200
chr10	93245900
chr10	93266100
chr10	93273800
chr10	93303500
chr10	93377900
chr10	93432100
chr10	93510700
chr10	93558400
chr10	93614750
chr10	93635100
chr10	93703950
chr10	93739300
chr10	93807600
chr10	93870900
chr10	93879200
chr10	93988500
chr10	93994400
chr10	94007800
chr10	94014050
chr10	94019900
chr10	94030600
chr10	94036100
chr10	94048950
chr10	94059900
chr10	94075200
chr10	94085000
chr10	94168550
chr10	94281900
chr10	94413600
chr10	94416500
chr10	94441200
chr10	94522550
chr10	94536700
chr10	94557300
chr10	94579450
chr10	94608300
chr10	94625800
chr10	94645150
chr10	94666300
chr10	94692700
chr10	94698700
chr10	94702500
chr10	94740700
chr10	94746100
chr10	94754400
chr10	94763500
chr10	94767400
chr10	94770700
chr10	94791000
chr10	94851600
chr10	94861600
chr10	94902200
chr10	94912600
chr10	94928950
chr10	94937100
chr10	94948500
chr10	94981900
chr10	94994900
chr10	95016600
chr10	95019700
chr10	95048100
chr10	95059400
chr10	95061600
chr10	95067900
chr10	95072850
chr10	95085500
chr10	95091900
chr10	95097000
chr10	95106700
chr10	95110300
chr10	95122800
chr10	95128000
chr10	95148200
chr10	95152800
chr10	95163300
chr10	95181300
chr10	95225800
chr10	95228800
chr10	95235900
chr10	95317800
chr10	95325250
chr10	95538950
chr10	95558650
chr10	95697800
chr10	95757700
chr10	95771700
chr10	95796400
chr10	96072600
chr10	96088250
chr10	96094800
chr10	96109600
chr10	96119600
chr10	96184100
chr10	96186700
chr10	96196500
chr10	96214200
chr10	96266400
chr10	96309700
chr10	96522500
chr10	97470200
chr10	98302600
chr10	98392600
chr10	98425600
chr10	98430100
chr10	98625000
chr10	98634700
chr10	98662300
chr10	98671100
chr10	98691700
chr10	98721150
chr10	98732650
chr10	98749200
chr10	98751600
chr10	98818500
chr10	98881000
chr10	98932700
chr10	98933200
chr10	99392400
chr10	99484900
chr10	99501700
chr10	99514000
chr10	99529150
chr10	99591200
chr10	99626950
chr10	100629500
chr10	101046000
chr10	102786400
chr10	102807200
chr10	104836600
chr10	104946100
chr10	104960500
chr10	105625300
chr10	106965300
chr10	107551100
chr10	107604900
chr10	107618000
chr10	107621100
chr10	107631800
chr10	107676300
chr10	107724500
chr10	107730300
chr10	107734000
chr10	107790750
chr10	107800600
chr10	107827200
chr10	107840400
chr10	107844800
chr10	107868300
chr10	107871500
chr10	107889400
chr10	107892100
chr10	108005750
chr10	108010000
chr10	109121800
chr10	109270200
chr10	110186400
chr10	110196300
chr10	110203000
chr10	110219100
chr10	110229500
chr10	110233400
chr10	110237200
chr10	110247000
chr10	110269700
chr10	110291400
chr10	110295000
chr10	110379800
chr10	110410300
chr10	110428450
chr10	110431800
chr10	110546300
chr10	110554500
chr10	110593900
chr10	110608500
chr10	110815100
chr10	110826250
chr10	110835800
chr10	110846250
chr10	110850400
chr10	110853800
chr10	110857800
chr10	110871000
chr10	110952400
chr10	110961700
chr10	110976800
chr10	110981000
chr10	110985000
chr10	110988200
chr10	110995450
chr10	111000100
chr10	111004400
chr10	111007300
chr10	111013400
chr10	111015500
chr10	111019500
chr10	111026300
chr10	111035500
chr10	111056350
chr10	111059500
chr10	111062800
chr10	111077100
chr10	111096000
chr10	111117800
chr10	111132000
chr10	111176600
chr10	111199100
chr10	111240400
chr10	111280450
chr10	111291250
chr10	111304100
chr10	111339400
chr10	111350850
chr10	111358600
chr10	111820200
chr10	111824100
chr10	112231100
chr10	112959800
chr10	114606400
chr10	114634100
chr10	114638300
chr10	114650450
chr10	114674400
chr10	114680400
chr10	114726000
chr10	114732750
chr10	114745900
chr10	114749400
chr10	114779900
chr10	114787300
chr10	114792350
chr10	114803300
chr10	114930500
chr10	115271300
chr10	115347500
chr10	115672400
chr10	115725600
chr10	115735000
chr10	115768200
chr10	115808200
chr10	115820500
chr10	115844600
chr10	115861700
chr10	115864900
chr10	115878400
chr10	115894900
chr10	115919000
chr10	115950650
chr10	115966600
chr10	115969800
chr10	115973350
chr10	115993000
chr10	116007400
chr10	116151750
chr10	116159300
chr10	116220000
chr10	116224400
chr10	116230700
chr10	116234050
chr10	116240100
chr10	116286300
chr10	116309000
chr10	116351000
chr10	116360300
chr10	116370400
chr10	116393850
chr10	116399600
chr10	116445700
chr10	116455300
chr10	116532100
chr10	116551500
chr10	116563500
chr10	116604400
chr10	116667600
chr10	116780700
chr10	116835500
chr10	116844000
chr10	116889200
chr10	116894400
chr10	116901400
chr10	116909000
chr10	116915300
chr10	117050000
chr10	117077200
chr10	117086700
chr10	117120800
chr10	117142800
chr10	117155400
chr10	117161500
chr10	117175400
chr10	117178800
chr10	117234700
chr10	117242000
chr10	117246500
chr10	117248400
chr10	117264600
chr10	117269600
chr10	117303500
chr10	117314400
chr10	117321700
chr10	117336800
chr10	117347100
chr10	117352200
chr10	117370600
chr10	117377600
chr10	117394900
chr10	117418500
chr10	117422150
chr10	117432400
chr10	117482750
chr10	117529500
chr10	117544400
chr10	117547300
chr10	117558900
chr10	117563100
chr10	117583200
chr10	117601700
chr10	117607050
chr10	117898500
chr10	117943450
chr10	118104600
chr10	118224600
chr10	118274500
chr10	118285800
chr10	118415400
chr10	118518200
chr10	118546650
chr10	118567650
chr10	118572600
chr10	118585050
chr10	118606900
chr10	118668350
chr10	118681000
chr10	118845300
chr10	118897600
chr10	118972000
chr10	119052200
chr10	119100900
chr10	119104550
chr10	119183900
chr10	119194300
chr10	119251200
chr10	119262050
chr10	119269350
chr10	119296700
chr10	119372400
chr10	119421750
chr10	119498500
chr10	119509000
chr10	119523600
chr10	119541400
chr10	119568900
chr10	119571800
chr10	119668000
chr10	119670600
chr10	119684400
chr10	119776600
chr10	119812500
chr10	119822700
chr10	119825800
chr10	119835300
chr10	119853800
chr10	119870000
chr10	119922150
chr10	119935300
chr10	119961250
chr10	120042600
chr10	120118950
chr10	120133800
chr10	120145200
chr10	120160100
chr10	120183600
chr10	120259850
chr10	120277800
chr10	120331000
chr10	120387750
chr10	120393300
chr10	120403200
chr10	120453700
chr10	120526450
chr10	120714300
chr10	120742900
chr10	120813900
chr10	120831900
chr10	120851000
chr10	120854500
chr10	120857800
chr10	120862900
chr10	120865900
chr10	120870800
chr10	120874500
chr10	120877200
chr10	120883300
chr10	120891400
chr10	120897300
chr10	120900400
chr10	120905800
chr10	120908700
chr10	120958200
chr10	121006400
chr10	121032600
chr10	121038850
chr10	121045200
chr10	121102000
chr10	121122300
chr10	121156600
chr10	121188300
chr10	121193300
chr10	121218500
chr10	121290800
chr10	121319800
chr10	121321500
chr10	121421500
chr10	121438300
chr10	121443900
chr10	121542100
chr10	121848600
chr10	122015800
chr10	122130700
chr10	122147400
chr10	122190200
chr10	122194800
chr10	122197900
chr10	122243950
chr10	122299700
chr10	122309200
chr10	122322450
chr10	122332200
chr10	122350400
chr10	122369600
chr10	122400100
chr10	122451000
chr10	122495200
chr10	122520700
chr10	122526250
chr10	122571800
chr10	122637700
chr10	123249200
chr10	124186800
chr10	124601700
chr10	124622550
chr10	124651800
chr10	124657100
chr10	125162900
chr10	125238900
chr10	125277100
chr10	125378800
chr10	125386200
chr10	125394050
chr10	125406400
chr10	125423500
chr10	125814700
chr10	126117800
chr10	126190200
chr10	126201400
chr10	126299200
chr10	126349650
chr10	126354300
chr10	126369500
chr10	126371400
chr10	126386200
chr10	126401900
chr10	126422700
chr10	126426500
chr10	126448300
chr10	126453500
chr10	126474700
chr10	126533250
chr10	126540600
chr10	126550050
chr10	126567300
chr10	126571100
chr10	126579450
chr10	126651900
chr10	126661500
chr10	126668550
chr10	126685500
chr10	126689300
chr10	126709400
chr10	126863400
chr10	126987100
chr10	126994200
chr10	126997200
chr10	127015300
chr10	127021850
chr10	127036000
chr10	127047800
chr10	127050900
chr10	127118300
chr10	127169950
chr10	127182000
chr10	127332000
chr10	127344800
chr10	127393050
chr10	127480900
chr10	127501800
chr10	127504400
chr10	127540400
chr10	127546700
chr10	127564250
chr10	127570600
chr10	127580000
chr10	127583100
chr10	127595800
chr10	127604600
chr10	127609850
chr10	127621900
chr10	127680400
chr10	127684800
chr10	127783100
chr10	127822800
chr10	127830950
chr10	127878400
chr10	127892000
chr10	127917950
chr10	127941600
chr10	127968000
chr10	127971900
chr10	128006600
chr10	128015200
chr10	128041650
chr10	128068500
chr10	128072500
chr10	128076800
chr10	128093200
chr10	128123450
chr10	128148500
chr10	128152400
chr10	128192300
chr10	128216300
chr10	128231700
chr10	128322600
chr10	128342200
chr10	128378200
chr10	128415000
chr10	128418300
chr10	129731150
chr11	3045400
chr11	3054200
chr11	3076300
chr11	3089700
chr11	3169800
chr11	3195300
chr11	3198400
chr11	3202100
chr11	3221900
chr11	3239200
chr11	3260900
chr11	3267300
chr11	3275500
chr11	3281100
chr11	3289000
chr11	3292200
chr11	3295500
chr11	3303300
chr11	3317700
chr11	3326300
chr11	3358800
chr11	3372450
chr11	3396550
chr11	3444900
chr11	3447900
chr11	3473500
chr11	3478300
chr11	3483600
chr11	3487400
chr11	3514300
chr11	3525150
chr11	3694700
chr11	3718500
chr11	3750300
chr11	3786700
chr11	3801400
chr11	3805750
chr11	3820800
chr11	3838100
chr11	3927800
chr11	4081800
chr11	4097200
chr11	4114850
chr11	4121650
chr11	4139800
chr11	4150100
chr11	4162700
chr11	4174400
chr11	4183650
chr11	4189100
chr11	4196000
chr11	4199300
chr11	4204100
chr11	4207400
chr11	4225100
chr11	4244300
chr11	4290600
chr11	4323400
chr11	4333100
chr11	4353000
chr11	4355600
chr11	4361600
chr11	4364500
chr11	4371600
chr11	4396750
chr11	4432500
chr11	4543400
chr11	4555700
chr11	4562100
chr11	4574800
chr11	4591500
chr11	4620700
chr11	4626600
chr11	4657200
chr11	4701800
chr11	4716500
chr11	4740300
chr11	4755400
chr11	4780400
chr11	4783000
chr11	4854100
chr11	4905800
chr11	4940700
chr11	4946950
chr11	4950900
chr11	5040700
chr11	5058400
chr11	5065200
chr11	5073100
chr11	5078450
chr11	5092000
chr11	5095900
chr11	5141800
chr11	5144500
chr11	5153800
chr11	5156800
chr11	5171550
chr11	5214600
chr11	5218200
chr11	5296700
chr11	5303500
chr11	5314100
chr11	5334500
chr11	5400800
chr11	5410600
chr11	5431000
chr11	5459000
chr11	5479600
chr11	5588500
chr11	5591950
chr11	5629650
chr11	5634300
chr11	5653700
chr11	5729100
chr11	5748000
chr11	5751600
chr11	5755300
chr11	5783900
chr11	5787000
chr11	5806900
chr11	5820900
chr11	5823900
chr11	5841200
chr11	5846100
chr11	5868400
chr11	5891000
chr11	5916800
chr11	5936200
chr11	5938700
chr11	5949400
chr11	6023700
chr11	6038800
chr11	6053900
chr11	6058500
chr11	6062400
chr11	6067600
chr11	6076500
chr11	6081000
chr11	6085200
chr11	6125100
chr11	6157450
chr11	6260600
chr11	6277100
chr11	6305900
chr11	6310400
chr11	6356100
chr11	6397600
chr11	6414800
chr11	6499100
chr11	6517450
chr11	6522950
chr11	6580500
chr11	6595400
chr11	6663600
chr11	6668500
chr11	6678700
chr11	6740400
chr11	6760600
chr11	6775700
chr11	6784800
chr11	6789000
chr11	6805900
chr11	6824500
chr11	6862400
chr11	6956500
chr11	6967500
chr11	6971000
chr11	7085150
chr11	7088400
chr11	7110800
chr11	7134800
chr11	7185200
chr11	7322950
chr11	7340200
chr11	7374600
chr11	7404800
chr11	7431800
chr11	7461450
chr11	7531500
chr11	7589400
chr11	8047750
chr11	8193600
chr11	8345900
chr11	8349800
chr11	8352900
chr11	8355800
chr11	8388400
chr11	8404400
chr11	8424600
chr11	8448900
chr11	8453800
chr11	8459450
chr11	8466300
chr11	8471200
chr11	8476050
chr11	8481000
chr11	8484800
chr11	8489600
chr11	8498100
chr11	8515000
chr11	8518200
chr11	8527800
chr11	8532800
chr11	8535500
chr11	8541300
chr11	8547900
chr11	8553100
chr11	8571600
chr11	8575300
chr11	8590800
chr11	8594600
chr11	8606700
chr11	8613800
chr11	8654000
chr11	8673800
chr11	8696200
chr11	8711800
chr11	8747500
chr11	8759600
chr11	8883800
chr11	8887800
chr11	8952200
chr11	8961200
chr11	9022600
chr11	9025500
chr11	9033050
chr11	9045900
chr11	9068100
chr11	9073100
chr11	9163200
chr11	9218800
chr11	9470400
chr11	9721300
chr11	9804300
chr11	9859200
chr11	9951700
chr11	10230300
chr11	10999000
chr11	11729300
chr11	11772300
chr11	11780100
chr11	11783900
chr11	11823700
chr11	11842700
chr11	11848550
chr11	11866600
chr11	11875000
chr11	12324200
chr11	12336450
chr11	12343450
chr11	12358650
chr11	12368350
chr11	12374600
chr11	12432500
chr11	12556500
chr11	12560200
chr11	12712300
chr11	12815500
chr11	13318200
chr11	13973000
chr11	13980600
chr11	14053800
chr11	14066900
chr11	16246400
chr11	16398800
chr11	16426300
chr11	16459600
chr11	16490400
chr11	16493500
chr11	16503000
chr11	16506500
chr11	16511850
chr11	16576100
chr11	16681150
chr11	16769800
chr11	17062450
chr11	17071100
chr11	17083300
chr11	17252250
chr11	17360100
