chr9	39043116
chr9	39485772
chr9	39999792
chr9	40048106
chr9	40049342
chr9	40204791
chr9	40222237
chr9	40592359
chr9	40601884
chr9	40606652
chr9	40607400
chr9	40609395
chr9	40613377
chr9	40614919
chr9	41064268
chr9	41932183
chr9	42004665
chr9	42072305
chr9	42271850
chr9	42914394
chr9	42924581
chr9	43296281
chr9	43893067
chr9	43921556
chr9	43942795
chr9	43986740
chr9	44042449
chr9	44113698
chr9	44142819
chr9	44145375
chr9	44152300
chr9	44169748
chr9	44187348
chr9	44205214
chr9	44215304
chr9	44226309
chr9	44227555
chr9	44395046
chr9	44407089
chr9	44411848
chr9	44575870
chr9	44581080
chr9	44607481
chr9	44690271
chr9	44729109
chr9	44773605
chr9	44823593
chr9	44850682
chr9	45239472
chr9	45715105
chr9	45793023
chr9	46038259
chr9	46091153
chr9	46374725
chr9	46634617
chr9	47338447
chr9	48303380
chr9	48418594
chr9	48793570
chr9	48863770
chr9	49294263
chr9	49521813
chr9	50302658
chr9	50336695
chr9	50412039
chr9	50425297
chr9	50467600
chr9	50505796
chr9	50576204
chr9	50665124
chr9	50817092
chr9	51771693
chr9	51787328
chr9	51856421
chr9	51976972
chr9	52293566
chr9	53056146
chr9	53192730
chr9	53212618
chr9	53213465
chr9	53316379
chr9	53345213
chr9	53475312
chr9	53514281
chr9	53605152
chr9	53619408
chr9	53682189
chr9	54408161
chr9	54434334
chr9	54441487
chr9	54582280
chr9	54649500
chr9	54650743
chr9	54711584
chr9	54765136
chr9	54798490
chr9	54997217
chr9	55056709
chr9	55174479
chr9	55360184
chr9	55786081
chr9	55889712
chr9	55922832
chr9	55937772
chr9	56008808
chr9	56265800
chr9	56266741
chr9	56275846
chr9	56785346
chr9	56798767
chr9	56919918
chr9	56921169
chr9	56923584
chr9	56978619
chr9	56996227
chr9	57110318
chr9	57287811
chr9	57315763
chr9	57351860
chr9	57369132
chr9	57385429
chr9	57400505
chr9	57408828
chr9	57437129
chr9	57493405
chr9	57556434
chr9	57612879
chr9	57684535
chr9	57758707
chr9	58097452
chr9	58121815
chr9	58123503
chr9	58126794
chr9	58302986
chr9	58303917
chr9	58429903
chr9	58884384
chr9	59120348
chr9	59139445
chr9	59201320
chr9	59334477
chr9	59387514
chr9	59464927
chr9	59501419
chr9	59504420
chr9	59507620
chr9	59528028
chr9	59598412
chr9	60642397
chr9	60875966
chr9	61218653
chr9	61220225
chr9	61759709
chr9	61762354
chr9	61794520
chr9	61874784
chr9	61970823
chr9	62188955
chr9	62269164
chr9	62653060
chr9	62659737
chr9	62673923
chr9	62676230
chr9	62828671
chr9	62979987
chr9	62980762
chr9	63225447
chr9	63247246
chr9	63450536
chr9	63605946
chr9	63866411
chr9	63870121
chr9	63871109
chr9	63897704
chr9	64020673
chr9	64027142
chr9	64101357
chr9	64106205
chr9	64115320
chr9	64116189
chr9	64129449
chr9	64188873
chr9	64585527
chr9	64658878
chr9	64766580
chr9	64808744
chr9	64869454
chr9	64976181
chr9	65023409
chr9	65041286
chr9	65044298
chr9	65049421
chr9	65062778
chr9	65142149
chr9	65193859
chr9	65202346
chr9	65283629
chr9	65309001
chr9	65427801
chr9	65428361
chr9	65431020
chr9	65434791
chr9	65448921
chr9	65477243
chr9	65478468
chr9	65524227
chr9	65675734
chr9	65732868
chr9	65738210
chr9	65908076
chr9	65917523
chr9	65972566
chr9	65974599
chr9	66198129
chr9	66360283
chr9	66440679
chr9	66561570
chr9	66767438
chr9	66793694
chr9	66891570
chr9	67481970
chr9	67607264
chr9	67688259
chr9	68461161
chr9	69245658
chr9	69794811
chr9	69837133
chr9	69860414
chr9	69930395
chr9	70042536
chr9	70045474
chr9	70055211
chr9	70269315
chr9	70351708
chr9	70390446
chr9	70526777
chr9	71959677
chr9	72017887
chr9	72034816
chr9	72122728
chr9	72189639
chr9	72286405
chr9	72339858
chr9	72379599
chr9	72385435
chr9	72487900
chr9	72510295
chr9	72773508
chr9	72806563
chr9	72911554
chr9	72915080
chr9	72960345
chr9	72961092
chr9	74800716
chr9	74918956
chr9	75079883
chr9	75096811
chr9	75097161
chr9	75151610
chr9	75162023
chr9	75257992
chr9	75284033
chr9	75286007
chr9	75289356
chr9	75407428
chr9	77392846
chr9	77598802
chr9	77602376
chr9	77758391
chr9	77765283
chr9	77956413
chr9	78023812
chr9	78039862
chr9	78213878
chr9	78215954
chr9	78226303
chr9	78296052
chr9	78324683
chr9	78329485
chr9	78336127
chr9	78336927
chr9	78351239
chr9	78352646
chr9	78368566
chr9	78375237
chr9	78435798
chr9	78829920
chr9	79076745
chr9	79559168
chr9	79593152
chr9	79607778
chr9	79641435
chr9	79914583
chr9	80012372
chr9	82093537
chr9	82418569
chr9	82723518
chr9	82724597
chr9	82869451
chr9	83232983
chr9	83334909
chr9	83441979
chr9	83728356
chr9	83818788
chr9	84785020
chr9	85221127
chr9	85643083
chr9	86360888
chr9	86465381
chr9	87150088
chr9	88333708
chr9	88377376
chr9	88417730
chr9	88442967
chr9	88753902
chr9	89158084
chr9	89599901
chr9	89855694
chr9	89857913
chr9	90686389
chr9	91669737
chr9	92145092
chr9	92437169
chr9	94438453
chr9	94439205
chr9	94497311
chr9	95307662
chr9	95412275
chr9	95423186
chr9	95538619
chr9	95650740
chr9	95706066
chr9	95757886
chr9	95855246
chr9	96019887
chr9	96040415
chr9	96096749
chr9	96265048
chr9	96379227
chr9	96437354
chr9	96531910
chr9	96606218
chr9	96619897
chr9	96630570
chr9	96659607
chr9	96696184
chr9	96790016
chr9	97011727
chr9	97520496
chr9	98464183
chr9	98502061
chr9	98503770
chr9	98886600
chr9	99040840
chr9	99143905
chr9	99258959
chr9	99469407
chr9	99476276
chr9	99530047
chr9	100364873
chr9	100446438
chr9	100544012
chr9	100935422
chr9	100978012
chr9	101154083
chr9	101205297
chr9	102528427
chr9	102604562
chr9	102620175
chr9	102773332
chr9	102864633
chr9	102865250
chr9	103104432
chr9	103207376
chr9	103268440
chr9	103438511
chr9	103904420
chr9	103965391
chr9	103966121
chr9	104165644
chr9	104323684
chr9	104955602
chr9	105199118
chr9	105297790
chr9	105397394
chr9	105545369
chr9	106062157
chr9	106073314
chr9	106101722
chr9	106105545
chr9	106150331
chr9	106270007
chr9	106331618
chr9	106340963
chr9	106349934
chr9	106355944
chr9	106357615
chr9	106367720
chr9	106460822
chr9	106691446
chr9	106724307
chr9	106789339
chr9	106794859
chr9	107191267
chr9	107199274
chr9	107240632
chr9	107444581
chr9	107456752
chr9	107479318
chr9	107483136
chr9	107490089
chr9	107537651
chr9	107569679
chr9	107673258
chr9	107775020
chr9	107853359
chr9	107888187
chr9	107904697
chr9	107981637
chr9	107997045
chr9	108166222
chr9	108169081
chr9	108208463
chr9	108241633
chr9	108250310
chr9	108295188
chr9	108362933
chr9	108392870
chr9	108410445
chr9	108419500
chr9	108462796
chr9	108469889
chr9	108480916
chr9	108551691
chr9	108564513
chr9	108685921
chr9	108710776
chr9	108727135
chr9	108756874
chr9	108838749
chr9	108893593
chr9	108941170
chr9	108976783
chr9	108984894
chr9	108997411
chr9	108998174
chr9	109773386
chr9	109778122
chr9	109833838
chr9	110003529
chr9	110020079
chr9	110034599
chr9	110207555
chr9	110235854
chr9	110310626
chr9	110379117
chr9	110431736
chr9	110527458
chr9	110556671
chr9	110558876
chr9	110635467
chr9	110699629
chr9	110782537
chr9	110848554
chr9	110849749
chr9	110854163
chr9	110856343
chr9	111020512
chr9	111174032
chr9	111519298
chr9	112302094
chr9	113292896
chr9	113617316
chr9	113650493
chr9	113667827
chr9	113840158
chr9	113935816
chr9	113955244
chr9	114019216
chr9	114299328
chr9	114310304
chr9	114465658
chr9	114473414
chr9	114549190
chr9	114560227
chr9	114573067
chr9	114597753
chr9	114640360
chr9	114690912
chr9	114842940
chr9	114887157
chr9	115219513
chr9	115265939
chr9	115623647
chr9	116118422
chr9	116667893
chr9	116668236
chr9	117138019
chr9	117949704
chr9	118059171
chr9	118315212
chr9	118374071
chr9	118374645
chr9	118510449
chr9	118702819
chr9	118834757
chr9	118997585
chr9	119002844
chr9	119231497
chr9	119250514
chr9	119266696
chr9	119311001
chr9	119354124
chr9	119803783
chr9	119846621
chr9	119893791
chr9	119897431
chr9	119911562
chr9	120019836
chr9	120036972
chr9	120073116
chr9	120401647
chr9	120472327
chr9	120472544
chr9	120480669
chr9	120486519
chr9	120828427
chr9	120842635
chr9	121369401
chr9	121614116
chr9	121619546
chr9	121628350
chr9	121668995
chr9	121767190
chr9	121905092
chr9	122026501
chr9	122260908
chr9	122714577
chr9	122832065
chr9	122860230
chr9	122930593
chr9	123016530
chr9	123022398
chr9	123169858
chr9	123438696
chr9	123760966
chr10	3134350
chr10	4201078
chr10	4522674
chr10	4541153
chr10	5217316
chr10	5217652
chr10	5543507
chr10	5577051
chr10	5673918
chr10	5853474
chr10	5914249
chr10	5959370
chr10	6011969
chr10	6078275
chr10	6080130
chr10	6092816
chr10	6095774
chr10	6102883
chr10	6104039
chr10	6372858
chr10	6398291
chr10	6419739
chr10	6455542
chr10	7309508
chr10	7383060
chr10	7387304
chr10	7400897
chr10	7445885
chr10	7500657
chr10	7512597
chr10	7676155
chr10	8175323
chr10	8606283
chr10	9620963
chr10	10666084
chr10	10687866
chr10	10710359
chr10	10869306
chr10	11000987
chr10	11063528
chr10	11736272
chr10	11736663
chr10	12298912
chr10	12329929
chr10	12588935
chr10	13121982
chr10	13272826
chr10	14488908
chr10	14971236
chr10	15773701
chr10	17022252
chr10	17442158
chr10	17443062
chr10	17668084
chr10	17720940
chr10	17954731
chr10	18127504
chr10	18265741
chr10	19311891
chr10	19627413
chr10	19868810
chr10	20032317
chr10	20067670
chr10	20317235
chr10	20671909
chr10	20672502
chr10	20880891
chr10	20968023
chr10	21542519
chr10	21548630
chr10	21565549
chr10	21643486
chr10	21714519
chr10	21778715
chr10	21868558
chr10	22451321
chr10	23196393
chr10	23504197
chr10	23506959
chr10	23532861
chr10	23869146
chr10	24315354
chr10	24718301
chr10	25017070
chr10	25079743
chr10	25102034
chr10	25103342
chr10	25260164
chr10	25924995
chr10	27185093
chr10	27794681
chr10	27921603
chr10	27921936
chr10	29033092
chr10	29081994
chr10	29713658
chr10	29920316
chr10	30320639
chr10	30338144
chr10	30398511
chr10	30523090
chr10	31032952
chr10	31033297
chr10	31783930
chr10	31923226
chr10	33671024
chr10	33739357
chr10	33927017
chr10	33944693
chr10	34002064
chr10	34138279
chr10	35463000
chr10	35929095
chr10	35929329
chr10	36694396
chr10	36783363
chr10	36860930
chr10	37000731
chr10	38000113
chr10	38352808
chr10	38499030
chr10	38853841
chr10	39089378
chr10	39451976
chr10	39619008
chr10	39862071
chr10	39966784
chr10	39976694
chr10	39977899
chr10	39978394
chr10	40020820
chr10	40022016
chr10	40068852
chr10	40222842
chr10	40433394
chr10	40602882
chr10	41022973
chr10	41170020
chr10	41196051
chr10	41239332
chr10	41405785
chr10	41529388
chr10	41607344
chr10	41993961
chr10	41998097
chr10	42194977
chr10	42221668
chr10	42398624
chr10	42400531
chr10	42481121
chr10	42670166
chr10	42941169
chr10	43186116
chr10	43187726
chr10	43197809
chr10	43198387
chr10	43841524
chr10	43841935
chr10	43988054
chr10	44090699
chr10	44249221
chr10	44375237
chr10	44787051
chr10	45206250
chr10	45297728
chr10	45661627
chr10	47049990
chr10	47237090
chr10	47559060
chr10	48685910
chr10	49263084
chr10	50312384
chr10	51319549
chr10	51953512
chr10	52101867
chr10	52137498
chr10	53132812
chr10	53300002
chr10	53316389
chr10	53316673
chr10	53349372
chr10	53795527
chr10	54934983
chr10	55835032
chr10	55948442
chr10	56096247
chr10	56097026
chr10	56145490
chr10	57205871
chr10	57212400
chr10	57252258
chr10	57718104
chr10	57785847
chr10	57786382
chr10	57909683
chr10	57960763
chr10	57968999
chr10	58684658
chr10	58786147
chr10	59079425
chr10	59165422
chr10	59342411
chr10	59379609
chr10	59412221
chr10	59414547
chr10	59465712
chr10	59588945
chr10	59703435
chr10	59740501
chr10	60215516
chr10	60294299
chr10	60527449
chr10	60543052
chr10	60610340
chr10	60845139
chr10	60846055
chr10	60881086
chr10	60915549
chr10	60938606
chr10	61111397
chr10	61143126
chr10	61158328
chr10	61178138
chr10	61693956
chr10	61721251
chr10	61803137
chr10	61949842
chr10	62041139
chr10	62065148
chr10	62113877
chr10	62254979
chr10	62288434
chr10	62348411
chr10	62350108
chr10	62355418
chr10	62358686
chr10	62409787
chr10	62443027
chr10	62486601
chr10	62563095
chr10	62706647
chr10	62801755
chr10	62828876
chr10	62845490
chr10	62892765
chr10	63348243
chr10	64008349
chr10	64814835
chr10	64946867
chr10	65441147
chr10	65958068
chr10	66446026
chr10	66465515
chr10	66522858
chr10	66559291
chr10	66563070
chr10	66748278
chr10	67011833
chr10	67442496
chr10	67599495
chr10	67600616
chr10	67670349
chr10	68667454
chr10	68781498
chr10	68790104
chr10	68815642
chr10	69072377
chr10	69237559
chr10	69310397
chr10	69340534
chr10	69387253
chr10	69558168
chr10	70700750
chr10	70747920
chr10	70807817
chr10	70810342
chr10	71152423
chr10	72117675
chr10	72841903
chr10	74523365
chr10	74528587
chr10	74548676
chr10	74674669
chr10	74828245
chr10	74896874
chr10	74936858
chr10	74980037
chr10	74980796
chr10	75106706
chr10	75227239
chr10	75236078
chr10	75243750
chr10	75298313
chr10	75300054
chr10	75323078
chr10	75335561
chr10	75384298
chr10	75395174
chr10	75398680
chr10	75401221
chr10	75464118
chr10	75493379
chr10	75495486
chr10	75514025
chr10	75514758
chr10	75522904
chr10	75648788
chr10	75700563
chr10	75808256
chr10	75905275
chr10	75931735
chr10	75994437
chr10	76424604
chr10	76425082
chr10	76495820
chr10	76629227
chr10	76641514
chr10	76658929
chr10	76722101
chr10	76881164
chr10	76978689
chr10	77044546
chr10	77069403
chr10	77327406
chr10	77365156
chr10	77441168
chr10	77472454
chr10	77479878
chr10	77500737
chr10	77512693
chr10	77532094
chr10	77632499
chr10	77648063
chr10	77888321
chr10	77927612
chr10	78037589
chr10	78184215
chr10	78210569
chr10	78215267
chr10	78855824
chr10	79018024
chr10	79100063
chr10	79101742
chr10	79132717
chr10	79135885
chr10	79144597
chr10	79167275
chr10	79175656
chr10	79209281
chr10	79217928
chr10	79303463
chr10	79317458
chr10	79379650
chr10	79447204
chr10	79459309
chr10	79502423
chr10	79516120
chr10	79520073
chr10	79565532
chr10	79578163
chr10	79578576
chr10	79602080
chr10	79604146
chr10	79605126
chr10	79611056
chr10	79630616
chr10	79689489
chr10	79712249
chr10	79724641
chr10	79727822
chr10	79755241
chr10	79767746
chr10	79783248
chr10	79792977
chr10	79811114
chr10	79850642
chr10	79858298
chr10	79862616
chr10	79869710
chr10	79896963
chr10	79899154
chr10	79913686
chr10	79938329
chr10	79989224
chr10	80040020
chr10	80053041
chr10	80065687
chr10	80082730
chr10	80084991
chr10	80119218
chr10	80127716
chr10	80139548
chr10	80164555
chr10	80207301
chr10	80217699
chr10	80261244
chr10	80273181
chr10	80288962
chr10	80289431
chr10	80317935
chr10	80363503
chr10	80380958
chr10	80392838
chr10	80395042
chr10	80402548
chr10	80413127
chr10	80477606
chr10	80481181
chr10	80522875
chr10	80532879
chr10	80568583
chr10	80597192
chr10	80600827
chr10	80630432
chr10	80631601
chr10	80636156
chr10	80637587
chr10	80639436
chr10	80645848
chr10	80655283
chr10	80695951
chr10	80729370
chr10	80731025
chr10	80747847
chr10	80755785
chr10	80784011
chr10	80809694
chr10	80813521
chr10	80814725
chr10	80820360
chr10	80841177
chr10	80847234
chr10	80879636
chr10	80927188
chr10	80971165
chr10	80997883
chr10	81008035
chr10	81068827
chr10	81086507
chr10	81090481
chr10	81096446
chr10	81106632
chr10	81111789
chr10	81510871
chr10	81545895
chr10	81590767
chr10	81641414
chr10	81704011
chr10	81817006
chr10	82086214
chr10	82092492
chr10	82227082
chr10	82231911
chr10	82234101
chr10	82272471
chr10	82322015
chr10	82823017
chr10	83006770
chr10	83111640
chr10	83510043
chr10	83903675
chr10	83997000
chr10	84017451
chr10	84085216
chr10	84380404
chr10	84565172
chr10	84590720
chr10	84648281
chr10	84849618
chr10	84990555
chr10	85016643
chr10	85334604
chr10	85391510
chr10	85420500
chr10	85484695
chr10	85961564
chr10	86168188
chr10	86241810
chr10	87160350
chr10	87609589
chr10	87663966
chr10	87841992
chr10	87966929
chr10	88193828
chr10	88548259
chr10	88906581
chr10	89148992
chr10	89195001
chr10	89207805
chr10	90545416
chr10	90586714
chr10	90634547
chr10	90643377
chr10	90644376
chr10	91093378
chr10	91742080
chr10	92081392
chr10	92185280
chr10	92616658
chr10	92623224
chr10	92773801
chr10	92916236
chr10	92939414
chr10	93056943
chr10	93296450
chr10	93352522
chr10	93498457
chr10	93661805
chr10	93889165
chr10	94151310
chr10	94419471
chr10	94714581
chr10	94786167
chr10	94816818
chr10	94820690
chr10	94879651
chr10	94916057
chr10	94964531
chr10	94977357
chr10	95026784
chr10	95039768
chr10	95143970
chr10	95355192
chr10	95403129
chr10	95540237
chr10	96079677
chr10	96185229
chr10	96628267
chr10	97580428
chr10	97633905
chr10	97760883
chr10	98377387
chr10	98725894
chr10	99028457
chr10	99478511
chr10	99949936
chr10	100051810
chr10	101409498
chr10	105180244
chr10	106548799
chr10	107151289
chr10	107525271
chr10	107599025
chr10	107768921
chr10	107769237
chr10	109076802
chr10	109506562
chr10	109560396
chr10	110182557
chr10	110315189
chr10	110357276
chr10	110447032
chr10	110601696
chr10	110735557
chr10	110910021
chr10	110943505
chr10	111213348
chr10	112015557
chr10	112366185
chr10	112583577
chr10	114253096
chr10	114385461
chr10	114688731
chr10	114752662
chr10	114799242
chr10	114821792
chr10	115448495
chr10	116018706
chr10	116387414
chr10	116500778
chr10	116585534
chr10	116661603
chr10	116667040
chr10	116808010
chr10	116814129
chr10	116817104
chr10	116827736
chr10	116849300
chr10	116896434
chr10	117066599
chr10	117147983
chr10	117148707
chr10	117183589
chr10	117230071
chr10	117283248
chr10	117328447
chr10	117385775
chr10	117390331
chr10	117578589
chr10	117846564
chr10	117977491
chr10	118003585
chr10	118043831
chr10	118160990
chr10	118306204
chr10	118677091
chr10	118743528
chr10	119314497
chr10	119412136
chr10	119416353
chr10	119550173
chr10	119551888
chr10	119570316
chr10	120113848
chr10	120416580
chr10	120802018
chr10	120913322
chr10	120938441
chr10	120942399
chr10	120944568
chr10	121023849
chr10	121063750
chr10	121432401
chr10	121534130
chr10	121715450
chr10	121715895
chr10	122422833
chr10	122423564
chr10	122424886
chr10	122513638
chr10	122572340
chr10	122626467
chr10	122633967
chr10	123571370
chr10	123594798
chr10	123922162
chr10	123922505
chr10	123926477
chr10	124246900
chr10	124426527
chr10	124876877
chr10	125126991
chr10	125137030
chr10	125235518
chr10	125315796
chr10	125403075
chr10	125783423
chr10	126332921
chr10	126338390
chr10	126342994
chr10	126415485
chr10	126467852
chr10	126478881
chr10	126507281
chr10	126560062
chr10	126607201
chr10	126625825
chr10	126648855
chr10	126700130
chr10	126703499
chr10	126727897
chr10	126748672
chr10	126776659
chr10	126817479
chr10	126818242
chr10	127058917
chr10	127090524
chr10	127095487
chr10	127114172
chr10	127316636
chr10	127352716
chr10	127472526
chr10	127495814
chr10	127520396
chr10	127530320
chr10	127531956
chr10	127586856
chr10	127624285
chr10	127631340
chr10	127648841
chr10	127669462
chr10	127699496
chr10	127707643
chr10	127740838
chr10	127759689
chr10	127774902
chr10	127806256
chr10	127814015
chr10	127848790
chr10	127930918
chr10	127962918
chr10	127984929
chr10	127986153
chr10	128003520
chr10	128063527
chr10	128106125
chr10	128133257
chr10	128142282
chr10	128174793
chr10	128184970
chr10	128242715
chr10	128258653
chr10	128347008
chr10	128360545
chr10	128370670
chr10	129960558
chr10	129979436
chr11	3002055
chr11	3102251
chr11	3166362
chr11	3189362
chr11	3232487
chr11	3271540
chr11	3309127
chr11	3352556
chr11	3414940
chr11	3439236
chr11	3549294
chr11	3832017
chr11	3935449
chr11	3996896
chr11	4023458
chr11	4060403
chr11	4086563
chr11	4118307
chr11	4146144
chr11	4494973
chr11	4537781
chr11	4604318
chr11	4749800
chr11	4774025
chr11	4795368
chr11	4999051
chr11	5161909
chr11	5345187
chr11	5385933
chr11	5421006
chr11	5442204
chr11	5607655
chr11	5641359
chr11	5662341
chr11	5688375
chr11	5738207
chr11	5778409
chr11	5855632
chr11	6100122
chr11	6167735
chr11	6174828
chr11	6191503
chr11	6266200
chr11	6271993
chr11	6288976
chr11	6310426
chr11	6315588
chr11	6344359
chr11	6376220
chr11	6428729
chr11	6446443
chr11	6526218
chr11	7113920
chr11	8667453
chr11	8911129
chr11	9018653
chr11	9637923
chr11	10437489
chr11	11708941
chr11	11722677
chr11	11937333
chr11	13500057
chr11	13741001
chr11	14805944
chr11	15867590
chr11	16398273
chr11	16408334
chr11	16851060
chr11	16851468
chr11	17059381
chr11	17111515
chr11	17157586
chr11	17853858
chr11	19737146
chr11	19747923
chr11	19819733
chr11	19823950
chr11	19825496
chr11	20013188
chr11	20038995
chr11	20040649
chr11	20100926
chr11	20149653
chr11	20150803
chr11	20232684
chr11	20279074
chr11	20359276
chr11	20442534
chr11	20443288
chr11	20531680
chr11	20532039
chr11	20641435
chr11	20731220
chr11	20991355
chr11	21138774
chr11	21271438
chr11	21471787
chr11	22187461
chr11	22412503
chr11	22506459
chr11	22507787
chr11	22700391
chr11	22759673
chr11	22872105
chr11	22882200
chr11	22890685
chr11	22967742
chr11	22969243
chr11	23024709
chr11	23155486
chr11	23156076
chr11	23157427
chr11	23206480
chr11	23398319
chr11	23533612
chr11	23553872
chr11	23565927
chr11	23671173
chr11	23795210
chr11	23970298
chr11	24356162
chr11	26287416
chr11	26493573
chr11	28484272
chr11	29030729
chr11	29072998
chr11	29147527
chr11	29273710
chr11	29414997
chr11	29426316
chr11	29447851
chr11	29448312
chr11	29593006
chr11	29593687
chr11	29925931
chr11	30098248
chr11	30168115
chr11	30654953
chr11	30671655
chr11	30854372
chr11	30886303
chr11	31243678
chr11	31270058
chr11	31770340
chr11	32105518
chr11	32126594
chr11	32167580
chr11	32247913
chr11	32354934
chr11	32433387
chr11	32514641
chr11	32542353
chr11	33063071
chr11	33413173
chr11	33434758
chr11	33937319
chr11	34444827
chr11	34495583
chr11	34647096
chr11	35582761
chr11	35647998
chr11	36372834
chr11	38786746
chr11	39074358
chr11	40189683
chr11	40335705
chr11	40506055
chr11	40508434
chr11	40547429
chr11	40568732
chr11	40694811
chr11	41012132
chr11	41343969
chr11	41446163
chr11	43239693
chr11	43495512
chr11	43561469
chr11	43833431
chr11	44284126
chr11	44332535
chr11	45665331
chr11	45768873
chr11	45828181
chr11	45869584
chr11	46125747
chr11	46250503
chr11	47210481
chr11	47856686
chr11	48601433
chr11	48613901
chr11	48631099
chr11	49017053
chr11	49057397
chr11	49364433
chr11	49364924
chr11	49526458
chr11	49606810
chr11	49607711
chr11	49660410
chr11	49944953
chr11	49988402
chr11	50024269
chr11	50050571
chr11	50106042
chr11	50139433
chr11	50173344
chr11	50191308
chr11	50235484
chr11	50244401
chr11	50641362
chr11	50729307
chr11	51034151
chr11	51061440
chr11	51076669
chr11	51269245
chr11	51346656
chr11	51398356
chr11	51420316
chr11	51429374
chr11	51432926
chr11	51433316
chr11	51451624
chr11	51464524
chr11	51502124
chr11	51517249
chr11	51570083
chr11	51577270
chr11	51618934
chr11	51781262
chr11	51813365
chr11	51817902
chr11	51911962
chr11	52037935
chr11	52045572
chr11	52172103
chr11	52174387
chr11	52203677
chr11	52209962
chr11	53113951
chr11	53138251
chr11	53164151
chr11	53244281
chr11	53380941
chr11	53520867
chr11	53583584
chr11	53618648
chr11	53705137
chr11	53705613
chr11	53712409
chr11	53793774
chr11	53914348
chr11	53926697
chr11	53954102
chr11	54251761
chr11	54336392
chr11	54363313
chr11	54601390
chr11	54674008
chr11	54679982
chr11	54769791
chr11	54772513
chr11	54846893
chr11	54911668
chr11	55206103
chr11	55274627
chr11	55283267
chr11	55339107
chr11	55830990
chr11	57332246
chr11	57458616
chr11	57614905
chr11	57776343
chr11	57822159
chr11	57916387
chr11	57917326
chr11	57981959
chr11	58136997
chr11	58660215
chr11	58660722
chr11	58680791
chr11	58717657
chr11	58718710
chr11	58752402
chr11	58762443
chr11	58763160
chr11	58768278
chr11	58791662
chr11	58955369
chr11	58977374
chr11	59005261
chr11	59015857
chr11	59021917
chr11	59042018
chr11	59120463
chr11	59263488
chr11	59285908
chr11	59319248
chr11	59333355
chr11	59475775
chr11	59601107
chr11	59623836
chr11	59734885
chr11	59761773
chr11	59778415
chr11	59859652
chr11	59929017
chr11	59990262
chr11	60023917
chr11	60034014
chr11	60036510
chr11	60230541
chr11	60268167
chr11	60291806
chr11	60351547
chr11	60512409
chr11	60513375
chr11	60591096
chr11	60644209
chr11	60692532
chr11	60727210
chr11	60745604
chr11	61080620
chr11	61308428
chr11	61393131
chr11	61498018
chr11	61668563
chr11	61743684
chr11	61890194
chr11	61890636
chr11	62094834
chr11	62270148
chr11	62270950
chr11	62308273
chr11	62325683
chr11	62352727
chr11	62365017
chr11	62416407
chr11	62419172
chr11	62693035
chr11	62825523
chr11	63735748
chr11	63892942
chr11	64792606
chr11	64976455
chr11	65601942
chr11	65620762
chr11	66357426
chr11	66622010
chr11	66838699
chr11	66866239
chr11	67735621
chr11	68505189
chr11	68666565
chr11	68715132
chr11	68753429
chr11	68781706
chr11	68786944
chr11	68787487
chr11	68821912
chr11	68825926
chr11	68829643
chr11	68859250
chr11	68872949
chr11	68884197
chr11	68887048
chr11	68901905
chr11	68908832
chr11	68910591
chr11	69137287
chr11	69139817
chr11	69187248
chr11	69232374
chr11	69392706
chr11	69393944
chr11	69419434
chr11	69446344
chr11	69468575
chr11	69469147
chr11	69476212
chr11	69479942
chr11	69485833
chr11	69495631
chr11	69523381
chr11	69532291
chr11	69539732
chr11	69572105
chr11	69598588
chr11	69609096
chr11	69651464
chr11	69652051
chr11	69659947
chr11	69672448
chr11	69694685
chr11	69714420
chr11	69735291
chr11	69761629
chr11	69778705
chr11	69793744
chr11	69804422
chr11	69809391
chr11	69810745
chr11	69814102
chr11	70022678
chr11	70034741
chr11	70042549
chr11	70051572
chr11	70053267
chr11	70223545
chr11	70246178
chr11	70265479
chr11	70338875
chr11	70353423
chr11	70376247
chr11	70428761
chr11	70460464
chr11	70460909
chr11	70468098
chr11	70468644
chr11	70482926
chr11	70501558
chr11	70513615
chr11	70577788
chr11	70658311
chr11	70783437
chr11	70833151
chr11	70846942
chr11	71856050
chr11	72021146
chr11	72028780
chr11	72225164
chr11	72254759
chr11	72382680
chr11	72390610
chr11	72420767
chr11	72503548
chr11	72609294
chr11	72861368
chr11	72951749
chr11	72990494
chr11	74423815
chr11	74463008
chr11	74538061
chr11	74584417
chr11	74645473
chr11	74710829
chr11	74711499
chr11	74739150
chr11	74904990
chr11	74992300
chr11	75003951
chr11	75162040
chr11	75275204
chr11	75300368
chr11	75401641
chr11	75444226
chr11	75465367
chr11	75492831
chr11	75546469
chr11	75993084
chr11	76015351
chr11	76031016
chr11	76057235
chr11	76194954
chr11	76220718
chr11	76577025
chr11	76660487
chr11	76759056
chr11	76891962
chr11	77029559
chr11	77161842
chr11	77306660
chr11	77327041
chr11	77420594
chr11	77421518
chr11	77499683
chr11	77606998
chr11	77698044
chr11	77720355
chr11	77796285
chr11	77851546
chr11	77893844
chr11	77908284
chr11	77979236
chr11	77992295
chr11	77997022
chr11	78002174
chr11	78002901
chr11	78008601
chr11	78059647
chr11	78061618
chr11	78075262
chr11	78115166
chr11	78136657
chr11	78142007
chr11	78157055
chr11	78173775
chr11	78249660
chr11	78268074
chr11	78311459
chr11	78325825
chr11	78349635
chr11	78364458
chr11	78510904
chr11	78565138
chr11	78640107
chr11	78959940
chr11	79068151
