chr8	97647531
chr8	97670984
chr8	97728034
chr8	97743709
chr8	97759772
chr8	97773968
chr8	97776185
chr8	97778902
chr8	97844834
chr8	97855792
chr8	97868797
chr8	97870732
chr8	97951705
chr8	97954157
chr8	97976628
chr8	98012818
chr8	98030346
chr8	98052880
chr8	98113406
chr8	98123970
chr8	98125446
chr8	98215240
chr8	98221216
chr8	98237737
chr8	98243407
chr8	98306713
chr8	98353059
chr8	98356714
chr8	98412378
chr8	98439010
chr8	98475872
chr8	98676981
chr8	98754503
chr8	98842487
chr8	98951023
chr8	99074466
chr8	99074824
chr8	99080225
chr8	100905943
chr8	101296296
chr8	101943848
chr8	103258037
chr8	103296818
chr8	103375125
chr8	103678986
chr8	104860695
chr8	104877892
chr8	105305031
chr8	105923594
chr8	106104329
chr8	106438392
chr8	106472612
chr8	106500605
chr8	106551620
chr8	106552754
chr8	106575044
chr8	106601035
chr8	106609369
chr8	106611174
chr8	106667791
chr8	106668690
chr8	106670401
chr8	106743910
chr8	106758636
chr8	106777131
chr8	106864787
chr8	106868074
chr8	106877262
chr8	106897802
chr8	106927681
chr8	106955931
chr8	106958950
chr8	106966962
chr8	107017011
chr8	107058579
chr8	107089000
chr8	107093751
chr8	107094505
chr8	107101707
chr8	107126833
chr8	107179108
chr8	107549190
chr8	107590853
chr8	107645060
chr8	107662479
chr8	107675752
chr8	107681648
chr8	107738172
chr8	107739268
chr8	107742004
chr8	107778157
chr8	107781418
chr8	107783768
chr8	107807192
chr8	107815034
chr8	107850481
chr8	107891202
chr8	107898731
chr8	107921855
chr8	107937590
chr8	107943082
chr8	107963001
chr8	107965532
chr8	107995513
chr8	108001150
chr8	108005576
chr8	108007629
chr8	108008484
chr8	108021033
chr8	108024027
chr8	108040030
chr8	108055886
chr8	108058091
chr8	108078184
chr8	108090167
chr8	108120432
chr8	108128919
chr8	108131695
chr8	108146488
chr8	108160742
chr8	108209823
chr8	108238287
chr8	108240408
chr8	108294711
chr8	108359442
chr8	108378697
chr8	108390748
chr8	108412556
chr8	108416544
chr8	108454742
chr8	108481836
chr8	108499463
chr8	108503382
chr8	108514947
chr8	108546601
chr8	108600716
chr8	108639987
chr8	108664823
chr8	108689588
chr8	108722825
chr8	108750701
chr8	108782300
chr8	108836065
chr8	108859297
chr8	108892624
chr8	108927356
chr8	108936120
chr8	108939157
chr8	108956062
chr8	108957046
chr8	108970464
chr8	109051743
chr8	109054640
chr8	109059565
chr8	109069191
chr8	109078097
chr8	109085174
chr8	109155996
chr8	109171526
chr8	109199090
chr8	109207492
chr8	109211654
chr8	109223672
chr8	109242113
chr8	109329885
chr8	109411887
chr8	109429853
chr8	109451375
chr8	109526580
chr8	109536370
chr8	109537497
chr8	109555184
chr8	109609410
chr8	109628648
chr8	109640138
chr8	109644921
chr8	109702183
chr8	109702831
chr8	109718881
chr8	109788267
chr8	109848244
chr8	109853681
chr8	109881736
chr8	109882104
chr8	109910698
chr8	109911990
chr8	109935442
chr8	109946337
chr8	109949037
chr8	109979378
chr8	110079365
chr8	110096612
chr8	110100858
chr8	110127145
chr8	110134101
chr8	110172035
chr8	110180718
chr8	110209259
chr8	110243770
chr8	110251363
chr8	110264782
chr8	110268725
chr8	110282738
chr8	110299466
chr8	110339887
chr8	110405922
chr8	110549357
chr8	110561199
chr8	110625198
chr8	110994371
chr8	111081117
chr8	111098229
chr8	111250586
chr8	111283856
chr8	111314618
chr8	111410696
chr8	111435620
chr8	111538817
chr8	111709996
chr8	111803207
chr8	111863820
chr8	111932022
chr8	111937812
chr8	111958647
chr8	111991628
chr8	112019307
chr8	112059264
chr8	112060808
chr8	112075765
chr8	112117560
chr8	112119932
chr8	112230961
chr8	112261774
chr8	112377518
chr8	112392329
chr8	112441413
chr8	112471474
chr8	112486175
chr8	112492895
chr8	112494473
chr8	112513281
chr8	112527052
chr8	112535011
chr8	112592746
chr8	112595693
chr8	112625758
chr8	112626583
chr8	112643819
chr8	112654583
chr8	112669640
chr8	112692178
chr8	112725901
chr8	112824081
chr8	112852318
chr8	112969088
chr8	113002718
chr8	113013472
chr8	113074432
chr8	113153754
chr8	113170168
chr8	113250953
chr8	113286083
chr8	113299431
chr8	113300457
chr8	113383760
chr8	113416203
chr8	113568404
chr8	113580158
chr8	113603851
chr8	113614190
chr8	113681714
chr8	113825284
chr8	113836956
chr8	113867338
chr8	113927500
chr8	113942688
chr8	113963299
chr8	114060009
chr8	114150030
chr8	114179911
chr8	114186573
chr8	114200330
chr8	114202193
chr8	114204766
chr8	114236697
chr8	114242046
chr8	114263630
chr8	114348429
chr8	114349308
chr8	114359649
chr8	114400760
chr8	114401815
chr8	114405707
chr8	114419078
chr8	114437262
chr8	114443730
chr8	114447625
chr8	114506252
chr8	114514002
chr8	114558727
chr8	114569319
chr8	114569988
chr8	114574106
chr8	114575650
chr8	114585399
chr8	114617667
chr8	114694273
chr8	114728798
chr8	114757605
chr8	114758400
chr8	114792272
chr8	114793724
chr8	114837865
chr8	114854762
chr8	114856104
chr8	114872396
chr8	114935335
chr8	115022536
chr8	115023083
chr8	115095577
chr8	115433641
chr8	115458229
chr8	115476836
chr8	115496533
chr8	115635798
chr8	115653093
chr8	115886028
chr8	115888273
chr8	115952458
chr8	116010213
chr8	116065512
chr8	116106694
chr8	116156707
chr8	116188659
chr8	116299460
chr8	116307823
chr8	116421305
chr8	116508957
chr8	116598218
chr8	116605101
chr8	116700816
chr8	116866388
chr8	116893161
chr8	116893682
chr8	116914512
chr8	116962318
chr8	116963957
chr8	116965708
chr8	116976871
chr8	116984702
chr8	116993273
chr8	117065260
chr8	117074147
chr8	117239802
chr8	117270448
chr8	117271009
chr8	117295500
chr8	117327195
chr8	117408074
chr8	117457335
chr8	117492965
chr8	117495465
chr8	117619642
chr8	117653423
chr8	117719461
chr8	117926915
chr8	117949442
chr8	118112420
chr8	118232325
chr8	118668358
chr8	118686057
chr8	118813793
chr8	118888285
chr8	118891000
chr8	118897171
chr8	118901554
chr8	118943845
chr8	118963023
chr8	118984886
chr8	119002771
chr8	119004971
chr8	119008197
chr8	119041635
chr8	119108053
chr8	119120705
chr8	119126921
chr8	119183867
chr8	119193078
chr8	119201155
chr8	119226607
chr8	119279654
chr8	119295892
chr8	119323066
chr8	119351236
chr8	119390229
chr8	119392811
chr8	119396850
chr8	119401073
chr8	119451998
chr8	119467204
chr8	119504224
chr8	119573587
chr8	119577219
chr8	119584406
chr8	119631615
chr8	119633119
chr8	119633879
chr8	119651090
chr8	119668966
chr8	119702145
chr8	119706874
chr8	119722142
chr8	119748654
chr8	119777499
chr8	119860298
chr8	119890596
chr8	119903227
chr8	119910229
chr8	119988627
chr8	119989379
chr8	119995304
chr8	119999038
chr8	120027487
chr8	120093537
chr8	120102017
chr8	120124924
chr8	120150328
chr8	120161592
chr8	120163721
chr8	120168667
chr8	120170132
chr8	120221345
chr8	120251655
chr8	120296236
chr8	120367797
chr8	120387941
chr8	120392988
chr8	120422099
chr8	120454781
chr8	120455331
chr8	120493525
chr8	120531157
chr8	120798790
chr8	120811530
chr8	120813639
chr8	120859019
chr8	120859386
chr8	120967462
chr8	121269094
chr8	121374472
chr8	121449606
chr8	121471612
chr8	121478203
chr8	121503890
chr8	121513262
chr8	121546586
chr8	121563439
chr8	121593357
chr8	121594417
chr8	121719778
chr8	121744020
chr8	121748669
chr8	121821857
chr8	121824433
chr8	121832138
chr8	121835544
chr8	121880724
chr8	121882940
chr8	121904712
chr8	121908577
chr8	121936777
chr8	121964736
chr8	121970537
chr8	122020967
chr8	122044210
chr8	122129192
chr8	122170320
chr8	122181194
chr8	122193415
chr8	122198077
chr8	122200506
chr8	122202647
chr8	122210300
chr8	122223065
chr8	122242002
chr8	122267718
chr8	122303460
chr8	122306778
chr8	122326719
chr8	122336070
chr8	122367551
chr8	122410393
chr8	122411236
chr8	122451822
chr8	122468467
chr8	122491553
chr8	122508222
chr8	122545399
chr8	122595789
chr8	122602155
chr8	122703004
chr8	122731433
chr8	122735357
chr8	122768622
chr8	122771695
chr8	122801201
chr8	122805556
chr8	122812561
chr8	122824959
chr8	122839706
chr8	122843588
chr8	122845802
chr8	122851114
chr8	122856411
chr8	122887542
chr8	122908870
chr8	122919995
chr8	122928639
chr8	122931784
chr8	122995240
chr8	123030639
chr8	123045268
chr8	123059081
chr8	123062974
chr8	123086169
chr8	123094396
chr8	123118692
chr8	123120053
chr8	123123614
chr8	123131996
chr8	123136280
chr8	123142172
chr8	123149391
chr8	123202533
chr8	123204527
chr8	123207672
chr8	123221986
chr8	123238447
chr8	123247171
chr8	123248189
chr8	123305375
chr8	123309916
chr8	123320355
chr8	123324608
chr8	123331838
chr8	123343370
chr8	123345495
chr8	123347950
chr8	123352383
chr8	123411363
chr8	123422129
chr8	123424454
chr8	123494449
chr8	123571553
chr8	123614878
chr8	123616770
chr8	123628150
chr8	123637370
chr8	123649291
chr8	123698264
chr8	123737416
chr8	123739066
chr8	123742565
chr8	123753000
chr8	123759020
chr8	123835527
chr8	123837559
chr8	123859795
chr8	123864144
chr8	123898384
chr8	123906571
chr8	123914693
chr8	123917218
chr8	123937676
chr8	123948711
chr8	123997707
chr8	124021727
chr8	124037532
chr8	124056499
chr8	124071199
chr8	124115386
chr8	124122983
chr8	124126942
chr8	124198607
chr8	124203234
chr8	124209542
chr8	124218578
chr8	124241994
chr8	124275516
chr8	124332127
chr8	124356624
chr8	124365445
chr8	124374064
chr8	124375061
chr8	124398100
chr8	124405748
chr8	124428071
chr8	124433830
chr8	124449740
chr8	124451425
chr8	124458595
chr8	124459388
chr8	124502022
chr8	124535330
chr8	124571500
chr8	124659601
chr8	124663837
chr8	124687131
chr8	124698623
chr8	124754800
chr8	124783444
chr8	124793528
chr8	124797231
chr8	124801674
chr8	124857251
chr8	124862981
chr8	124893726
chr8	124913462
chr8	124959478
chr8	124983603
chr8	125008000
chr8	125022012
chr8	125024989
chr8	125075607
chr8	125083124
chr8	125093432
chr8	125142034
chr8	125184141
chr8	125202714
chr8	125233859
chr8	125337005
chr8	125354497
chr8	125359105
chr8	125400342
chr8	125415536
chr8	125450883
chr8	125466914
chr8	125507660
chr8	125630127
chr8	125634034
chr8	125634731
chr8	125657057
chr8	125669366
chr8	125714827
chr8	125726437
chr8	125736929
chr8	125755806
chr8	125767146
chr8	125814270
chr8	125832831
chr8	125843900
chr8	125847508
chr8	125864169
chr8	125876881
chr8	125885425
chr8	125908990
chr8	125930903
chr8	125946539
chr8	125967147
chr8	126006739
chr8	126039380
chr8	126059907
chr8	126153023
chr8	126167422
chr8	126176789
chr8	126177660
chr8	126288727
chr8	126293083
chr8	126307970
chr8	126314124
chr8	126324966
chr8	126341869
chr8	126347181
chr8	126350088
chr8	126356867
chr8	126359563
chr8	126366874
chr8	126404922
chr8	126448847
chr8	126454528
chr8	126474205
chr8	126516703
chr8	126576194
chr8	126602095
chr8	126607712
chr8	126674628
chr8	126810611
chr8	126839017
chr8	126871235
chr8	126873848
chr8	126875743
chr8	126892315
chr8	126918026
chr8	126922938
chr8	126928054
chr8	126974317
chr8	127007713
chr8	127013896
chr8	127044569
chr8	127097572
chr8	127128182
chr8	127132348
chr8	127141247
chr8	127201616
chr8	127244243
chr8	127263390
chr8	127282643
chr8	127299839
chr8	127318474
chr8	127329632
chr8	127334303
chr8	127351495
chr8	127383591
chr8	127406362
chr8	127412503
chr8	127454740
chr8	127504143
chr8	127504941
chr8	127558721
chr8	127576106
chr8	127590955
chr8	127640717
chr8	127652398
chr8	127689913
chr8	127708010
chr8	127814877
chr8	127862329
chr8	127904065
chr8	128095195
chr8	128098394
chr8	128243031
chr8	128244184
chr8	128252833
chr8	128283100
chr8	128356351
chr8	128383389
chr8	128392665
chr8	128394915
chr8	128423014
chr8	128431441
chr8	128459739
chr8	128474351
chr8	128479740
chr8	128589268
chr8	128599510
chr8	128605393
chr8	128681830
chr8	128745745
chr8	128782242
chr8	128791248
chr8	128821403
chr8	128821871
chr8	128867534
chr8	128906811
chr8	128922458
chr8	128957909
chr8	128963023
chr8	128984368
chr8	129005741
chr8	129007080
chr8	129021598
chr8	129033289
chr8	129043663
chr8	129085418
chr8	129104228
chr8	129106594
chr8	129281682
chr8	129336909
chr8	129337728
chr8	129363845
chr8	129409690
chr8	129429437
chr8	129444984
chr8	129451180
chr8	129473621
chr8	129499802
chr8	129508508
chr8	129510553
chr8	129512437
chr8	129587518
chr8	129663276
chr8	129702759
chr8	129714466
chr8	129715438
chr8	129776110
chr8	129855851
chr8	129962692
chr8	130076228
chr8	130112410
chr8	130113391
chr8	130685695
chr8	130882119
chr8	130887325
chr8	131041794
chr8	131043472
chr8	131047922
chr8	131075498
chr8	131176489
chr8	131233385
chr8	131248941
chr8	131465311
chr9	3000163
chr9	3001081
chr9	3002369
chr9	3002997
chr9	3005142
chr9	3006568
chr9	3007450
chr9	3008432
chr9	3010544
chr9	3017548
chr9	3018441
chr9	3018992
chr9	3019830
chr9	3020464
chr9	3021294
chr9	3022907
chr9	3024782
chr9	3026693
chr9	3029408
chr9	3030245
chr9	3031117
chr9	3036402
chr9	3038203
chr9	3109080
chr9	3403351
chr9	3533211
chr9	4259366
chr9	4416030
chr9	4443115
chr9	5146808
chr9	5498523
chr9	5728061
chr9	6168546
chr9	6668624
chr9	7031832
chr9	7086428
chr9	7216464
chr9	7221197
chr9	7595473
chr9	7603518
chr9	7642466
chr9	7714237
chr9	7717262
chr9	7855540
chr9	7897731
chr9	7901712
chr9	7978735
chr9	8020328
chr9	8074589
chr9	8138738
chr9	8226639
chr9	8592820
chr9	8700879
chr9	8719205
chr9	8964714
chr9	9010608
chr9	9049452
chr9	9083706
chr9	9372739
chr9	9375457
chr9	9376856
chr9	9678555
chr9	9954040
chr9	10255968
chr9	10324957
chr9	10348943
chr9	11435245
chr9	12000853
chr9	12692540
chr9	13069730
chr9	13305031
chr9	13505764
chr9	13520941
chr9	13614632
chr9	13653665
chr9	13694293
chr9	13696568
chr9	13806173
chr9	13830309
chr9	13899089
chr9	14080446
chr9	14146902
chr9	14153098
chr9	14161691
chr9	14192663
chr9	14194884
chr9	14255741
chr9	14317726
chr9	14328299
chr9	14408087
chr9	14458631
chr9	14502509
chr9	14503625
chr9	14569392
chr9	14578469
chr9	14636694
chr9	14651076
chr9	14671705
chr9	14751256
chr9	14820202
chr9	14832376
chr9	14833720
chr9	14838214
chr9	14924895
chr9	14925632
chr9	14974359
chr9	15046129
chr9	15090075
chr9	15124909
chr9	15238883
chr9	15342114
chr9	15486479
chr9	15489877
chr9	15742457
chr9	15744182
chr9	15963963
chr9	16305349
chr9	18129758
chr9	18532410
chr9	18549397
chr9	18589966
chr9	18889615
chr9	20271649
chr9	20349882
chr9	20366804
chr9	20466965
chr9	20519984
chr9	20543279
chr9	20545040
chr9	20548584
chr9	20561675
chr9	20592654
chr9	20608870
chr9	20635618
chr9	20647328
chr9	20654831
chr9	20666450
chr9	20682923
chr9	20703123
chr9	20706147
chr9	20720795
chr9	20805445
chr9	20812654
chr9	20834095
chr9	20843310
chr9	20871684
chr9	20936780
chr9	20941892
chr9	20957408
chr9	20966001
chr9	20970775
chr9	20973485
chr9	20994599
chr9	21018215
chr9	21025066
chr9	21026179
chr9	21046011
chr9	21088273
chr9	21117931
chr9	21161916
chr9	21171191
chr9	21214520
chr9	21225303
chr9	21249996
chr9	21273670
chr9	21351258
chr9	21402873
chr9	21406653
chr9	21435318
chr9	21487503
chr9	21496509
chr9	21591554
chr9	21609026
chr9	21613218
chr9	21644759
chr9	21675534
chr9	21681254
chr9	21693886
chr9	21754978
chr9	21756633
chr9	21759857
chr9	21765147
chr9	21782663
chr9	21793064
chr9	21794279
chr9	21837540
chr9	21859432
chr9	21871066
chr9	21900671
chr9	21929904
chr9	21943123
chr9	21947963
chr9	21958488
chr9	21971388
chr9	22030436
chr9	22132738
chr9	22141841
chr9	22158136
chr9	22177390
chr9	22212982
chr9	22214164
chr9	22215921
chr9	22253079
chr9	22299082
chr9	22299819
chr9	22323290
chr9	22337690
chr9	22362010
chr9	22429581
chr9	22455029
chr9	22484134
chr9	22508186
chr9	22513592
chr9	22517927
chr9	22816917
chr9	22821349
chr9	22832241
chr9	23016964
chr9	23024493
chr9	23054673
chr9	23267833
chr9	23385671
chr9	23479448
chr9	23805439
chr9	23924060
chr9	24306295
chr9	24321483
chr9	24565146
chr9	24742385
chr9	24787448
chr9	24832194
chr9	24846313
chr9	24909264
chr9	24961052
chr9	24972158
chr9	25061072
chr9	25117551
chr9	25125913
chr9	25258189
chr9	25399850
chr9	25501364
chr9	25551981
chr9	25929760
chr9	26243868
chr9	26244124
chr9	26567959
chr9	26583943
chr9	26814654
chr9	26836730
chr9	26913909
chr9	26983961
chr9	27059082
chr9	27095227
chr9	27133701
chr9	27217667
chr9	27221729
chr9	27547074
chr9	27979676
chr9	28005405
chr9	28069172
chr9	28103693
chr9	28211998
chr9	28556690
chr9	28745756
chr9	28844288
chr9	29215743
chr9	29217005
chr9	29219135
chr9	29239966
chr9	29265971
chr9	29393757
chr9	29451046
chr9	29458444
chr9	29462686
chr9	29469246
chr9	29672606
chr9	29811421
chr9	29945722
chr9	30072549
chr9	30107645
chr9	30123078
chr9	30208797
chr9	30230733
chr9	30234574
chr9	30246327
chr9	30256180
chr9	30288261
chr9	30362677
chr9	30728560
chr9	30744818
chr9	30748113
chr9	30750307
chr9	30761025
chr9	30784152
chr9	30890116
chr9	30894160
chr9	30905959
chr9	30967719
chr9	31139717
chr9	31156617
chr9	31208230
chr9	31212052
chr9	31213009
chr9	31261118
chr9	31271905
chr9	31335373
chr9	31351140
chr9	31367274
chr9	31418006
chr9	31527067
chr9	31616557
chr9	31666485
chr9	31720631
chr9	31733630
chr9	31750080
chr9	31779560
chr9	31896669
chr9	31966829
chr9	31994252
chr9	32079837
chr9	32158106
chr9	32195922
chr9	32213067
chr9	32253579
chr9	32393120
chr9	32397702
chr9	32399507
chr9	32748324
chr9	32903451
chr9	33054727
chr9	33067935
chr9	33663962
chr9	33862227
chr9	34293409
chr9	34306437
chr9	34468374
chr9	34560560
chr9	34655458
chr9	34665358
chr9	34669576
chr9	34761989
chr9	34791272
chr9	34824569
chr9	34827162
chr9	34973946
chr9	35007585
chr9	35090234
chr9	35331914
chr9	35342827
chr9	35349263
chr9	35353501
chr9	35400680
chr9	36243136
chr9	36495137
chr9	36622278
chr9	36698317
chr9	36702746
chr9	36724149
chr9	36741423
chr9	36749391
chr9	36773510
chr9	36776534
chr9	36778407
chr9	36781317
chr9	36843059
chr9	36880616
chr9	36922051
chr9	36955083
chr9	36974713
chr9	36984872
chr9	36991526
chr9	37037683
chr9	37056373
chr9	37063634
chr9	37137238
chr9	37191948
chr9	37214174
chr9	37215660
chr9	37228526
chr9	37238347
chr9	37239808
chr9	37312167
chr9	37319891
chr9	37334237
chr9	37334770
chr9	37352594
chr9	37424600
chr9	37444129
chr9	37495690
chr9	37497756
chr9	37570317
chr9	37740289
chr9	37774419
chr9	37996749
chr9	37997072
chr9	38989149
chr9	39243840
chr9	39316787
chr9	39508939
chr9	40138416
chr9	40141404
chr9	40158443
chr9	40199611
chr9	40223236
chr9	40223923
chr9	40248740
chr9	40287134
chr9	40391868
chr9	40424667
chr9	40436389
chr9	40444340
chr9	40560025
chr9	40564635
chr9	40566016
chr9	40620169
chr9	40642872
chr9	40680350
chr9	40745721
chr9	40790772
chr9	40836773
chr9	40852902
chr9	40999370
chr9	41013556
chr9	41015679
chr9	41036994
chr9	41050673
chr9	41270012
chr9	41282893
chr9	41387922
chr9	41682657
chr9	41722922
chr9	41759413
chr9	41761825
chr9	41782557
chr9	41808013
chr9	41932215
chr9	41969330
chr9	42016724
chr9	42048998
chr9	42122228
chr9	42128926
chr9	42133322
chr9	42134980
chr9	42196771
chr9	42274803
chr9	42358454
chr9	42381426
chr9	42496437
chr9	42555849
chr9	42596776
chr9	42616699
chr9	42714612
chr9	42753010
chr9	42824062
chr9	42915522
chr9	42924691
chr9	42930700
chr9	42938989
chr9	42950122
chr9	42952765
chr9	42986472
chr9	43013625
chr9	43019380
chr9	43030591
chr9	43075629
chr9	43092581
chr9	43095191
chr9	43136024
chr9	43141690
chr9	43147845
chr9	43202162
chr9	43203495
chr9	43292235
chr9	43299640
chr9	43385736
chr9	43538932
chr9	43551773
chr9	43610270
chr9	43635937
chr9	43654350
chr9	43675066
chr9	43688751
chr9	43728394
chr9	43733064
chr9	43761385
chr9	43780601
chr9	43792910
chr9	43875108
chr9	43882714
chr9	43885025
chr9	43902398
chr9	43916156
chr9	43917661
chr9	43924511
chr9	43927266
chr9	43932617
chr9	43934295
chr9	43952630
chr9	43954377
chr9	43986653
chr9	44042345
chr9	44047772
chr9	44057764
chr9	44076367
chr9	44100750
chr9	44172771
chr9	44197617
chr9	44199756
chr9	44226180
chr9	44262414
chr9	44284209
chr9	44286112
chr9	44288358
chr9	44290774
chr9	44310331
chr9	44314449
chr9	44318372
chr9	44440526
chr9	44446102
chr9	44460319
chr9	44463379
chr9	44486804
chr9	44493584
chr9	44517907
chr9	44529638
chr9	44540519
chr9	44542996
chr9	44549071
chr9	44579670
chr9	44580939
chr9	44644692
chr9	44649556
chr9	44724504
chr9	44775095
chr9	44777756
chr9	44823201
chr9	44823600
chr9	44831069
chr9	44856777
chr9	44899101
chr9	44930038
chr9	44942219
chr9	45029828
chr9	45107914
chr9	45108659
chr9	45153784
chr9	45196882
chr9	45216602
chr9	45220576
chr9	45222006
chr9	45224163
chr9	45225592
chr9	45229498
chr9	45398154
chr9	45548852
chr9	45562953
chr9	45606841
chr9	45631565
chr9	45637449
chr9	45646560
chr9	45700747
chr9	45714602
chr9	45719943
chr9	45745216
chr9	45749726
chr9	45812006
chr9	45820699
chr9	45822661
chr9	45880388
chr9	45993455
chr9	45999941
chr9	46038136
chr9	46055062
chr9	46110368
chr9	46117437
chr9	46122764
chr9	46126259
chr9	46135984
chr9	46162267
chr9	46183792
chr9	46194620
chr9	46201197
chr9	46242007
chr9	46291325
chr9	46319592
chr9	46374731
chr9	46410358
chr9	46442253
chr9	46543841
chr9	46623236
chr9	46862875
chr9	47112814
chr9	47141159
chr9	47146499
chr9	47248385
chr9	47355515
chr9	47396103
chr9	47516584
chr9	47664620
chr9	47700002
chr9	47743558
chr9	47750196
chr9	47969999
chr9	47985077
chr9	48046466
chr9	48066338
chr9	48074909
chr9	48163085
chr9	48169099
chr9	48256246
chr9	48267192
chr9	48273989
chr9	48275138
chr9	48342039
chr9	48368107
chr9	48394645
chr9	48414033
chr9	48418599
chr9	48426961
chr9	48454519
chr9	48645522
chr9	48664533
chr9	48668777
chr9	48702384
chr9	48772882
chr9	48780840
chr9	48804056
chr9	48821047
chr9	48859632
chr9	48889864
chr9	48922412
chr9	49055142
chr9	49066988
chr9	49172501
chr9	49293512
chr9	49297195
chr9	49302252
chr9	49337234
chr9	49471136
chr9	49521930
chr9	49523390
chr9	49980358
chr9	50141715
chr9	50234386
chr9	50246395
chr9	50252278
chr9	50260719
chr9	50271247
chr9	50327095
chr9	50336912
chr9	50379195
chr9	50401838
chr9	50441344
chr9	50478994
chr9	50483082
chr9	50501934
chr9	50517432
chr9	50543333
chr9	50554731
chr9	50571625
chr9	50576641
chr9	50590479
chr9	50609324
chr9	50636981
chr9	50657491
chr9	50815183
chr9	50817411
chr9	50945348
chr9	50952515
chr9	50960676
chr9	50970032
chr9	51087041
chr9	51100978
chr9	51143596
chr9	51585473
chr9	51595733
chr9	51717258
chr9	51774722
chr9	51785700
chr9	51799134
chr9	51801847
chr9	51906935
chr9	51942937
chr9	52095653
chr9	52106602
chr9	52195270
chr9	52303802
chr9	52952526
chr9	53062681
chr9	53185089
chr9	53206620
chr9	53318897
chr9	53378975
chr9	53402333
chr9	53403069
chr9	53475689
chr9	53478095
chr9	53481873
chr9	53598933
chr9	53666758
chr9	53673282
chr9	53677380
chr9	53682209
chr9	53719139
chr9	53738097
chr9	53782196
chr9	53832883
chr9	53838940
chr9	53965465
chr9	53967595
chr9	54011143
chr9	54017521
chr9	54029284
chr9	54042805
chr9	54046856
chr9	54134708
chr9	54137815
chr9	54171470
chr9	54184770
chr9	54264246
chr9	54286253
chr9	54326170
chr9	54395547
chr9	54400384
chr9	54452920
chr9	54462181
chr9	54477911
chr9	54524724
chr9	54582382
chr9	54584426
chr9	54586382
chr9	54669700
chr9	54677773
chr9	54678612
chr9	54745085
chr9	54779757
chr9	54792467
chr9	54871911
chr9	54958502
chr9	55077008
chr9	55079568
chr9	55100095
chr9	55159585
chr9	55210791
chr9	55230447
chr9	55240306
chr9	55257870
chr9	55277276
chr9	55278127
chr9	55373724
chr9	55383895
chr9	55397352
chr9	55766632
chr9	55794684
chr9	55872807
chr9	55923228
chr9	55940150
chr9	55950051
chr9	55966503
chr9	55969107
chr9	55992361
chr9	56027799
chr9	56048650
chr9	56061365
chr9	56262357
chr9	56265476
chr9	56353976
chr9	56382662
chr9	56400873
chr9	56468494
chr9	56484273
chr9	56486274
chr9	56545573
chr9	56573819
chr9	56622230
chr9	56645916
chr9	56691622
chr9	56695533
chr9	56734120
chr9	56737732
chr9	56739437
chr9	56776217
chr9	56842701
chr9	56877793
chr9	56979136
chr9	57000329
chr9	57010485
chr9	57068365
chr9	57107726
chr9	57116498
chr9	57281759
chr9	57307723
chr9	57333764
chr9	57365135
chr9	57372226
chr9	57389305
chr9	57414921
chr9	57444534
chr9	57477254
chr9	57481654
chr9	57493527
chr9	57503743
chr9	57505856
chr9	57506988
chr9	57507783
chr9	57536076
chr9	57560249
chr9	57576320
chr9	57607360
chr9	57610707
chr9	57659789
chr9	57709899
chr9	57783696
chr9	57792597
chr9	57838423
chr9	57843325
chr9	57846341
chr9	57857615
chr9	57886500
chr9	57897232
chr9	57901085
chr9	58052620
chr9	58064416
chr9	58068552
chr9	58074248
chr9	58095033
chr9	58100913
chr9	58116943
chr9	58128528
chr9	58129624
chr9	58159583
chr9	58169700
chr9	58178281
chr9	58306329
chr9	58343007
chr9	58344453
chr9	58382810
chr9	58383762
chr9	58387867
chr9	58415708
chr9	58426698
chr9	58504372
chr9	58510027
chr9	58557958
chr9	58604322
chr9	58623377
chr9	58721973
chr9	58751191
chr9	58861333
chr9	59114361
chr9	59117768
chr9	59121214
chr9	59123453
chr9	59130396
chr9	59139202
chr9	59151098
chr9	59188022
chr9	59330411
chr9	59380245
chr9	59413635
chr9	59415118
chr9	59432780
chr9	59507754
chr9	59516679
chr9	59564719
chr9	59571096
chr9	59608528
chr9	59807295
chr9	59817385
chr9	59837843
chr9	59900415
chr9	59922900
chr9	59936092
chr9	59986135
chr9	60000993
chr9	60015103
chr9	60043509
chr9	60078130
chr9	60085697
chr9	60091549
chr9	60092956
chr9	60099787
chr9	60123419
chr9	60369940
chr9	60396216
chr9	60399241
chr9	60447535
chr9	60522803
chr9	60528979
chr9	60541988
chr9	60563889
chr9	60566311
chr9	60592625
chr9	60597114
chr9	60604279
chr9	60657830
chr9	60667251
chr9	60705896
chr9	60721355
chr9	60735513
chr9	60743483
chr9	60788124
chr9	60847268
chr9	60859112
chr9	60860740
chr9	60867923
chr9	60869030
chr9	60894509
chr9	60902414
chr9	60907255
chr9	61075023
chr9	61220078
chr9	61502435
chr9	61545906
chr9	61572085
chr9	61678266
chr9	61708199
chr9	61726912
chr9	61746423
chr9	61747818
chr9	61754989
chr9	61758500
chr9	61794680
chr9	61796016
chr9	61813635
chr9	61832094
chr9	61833170
chr9	61863493
chr9	61888175
chr9	61898806
chr9	61901860
chr9	62092297
chr9	62093641
chr9	62101712
chr9	62134976
chr9	62143028
chr9	62150574
chr9	62173946
chr9	62182322
chr9	62221752
chr9	62263412
chr9	62266730
chr9	62285453
chr9	62318415
chr9	62397817
chr9	62398624
chr9	62401305
chr9	62403503
chr9	62470134
