chr8	34934360
chr8	34935431
chr8	34940685
chr8	34952984
chr8	34959112
chr8	34963538
chr8	34967857
chr8	34970561
chr8	34973399
chr8	34976478
chr8	34982525
chr8	34996437
chr8	34997649
chr8	35002987
chr8	35003568
chr8	35007497
chr8	35024548
chr8	35034334
chr8	35035740
chr8	35039735
chr8	35040770
chr8	35043940
chr8	35044824
chr8	35054147
chr8	35069274
chr8	35073945
chr8	35077215
chr8	35078892
chr8	35081691
chr8	35084868
chr8	35085844
chr8	35092471
chr8	35096113
chr8	35103487
chr8	35171772
chr8	35210040
chr8	35278883
chr8	35343433
chr8	35344819
chr8	35349075
chr8	35350238
chr8	35743437
chr8	35752900
chr8	35766756
chr8	35791706
chr8	35796274
chr8	35870482
chr8	35878245
chr8	35985407
chr8	35998850
chr8	36029060
chr8	36033344
chr8	36186987
chr8	36206381
chr8	36223702
chr8	36285464
chr8	36331845
chr8	36558868
chr8	36946349
chr8	37020052
chr8	37147943
chr8	37157489
chr8	37167737
chr8	37181411
chr8	37189987
chr8	37191274
chr8	37205601
chr8	37211315
chr8	37214829
chr8	37218454
chr8	37222068
chr8	37296109
chr8	37543892
chr8	37591189
chr8	37596304
chr8	37597566
chr8	37600704
chr8	37609197
chr8	37611673
chr8	37622501
chr8	37635413
chr8	37642613
chr8	37644487
chr8	37645812
chr8	37650844
chr8	37656607
chr8	37667408
chr8	37671652
chr8	37677328
chr8	37700172
chr8	38523920
chr8	38562331
chr8	40068727
chr8	40123249
chr8	40181703
chr8	40414525
chr8	41167349
chr8	41577444
chr8	41596914
chr8	41651741
chr8	41655628
chr8	41657954
chr8	41660048
chr8	41695091
chr8	41695708
chr8	41696279
chr8	41699615
chr8	41703506
chr8	41716069
chr8	41720402
chr8	41725369
chr8	41726046
chr8	41730985
chr8	41733477
chr8	41739294
chr8	41740918
chr8	42015815
chr8	42023644
chr8	42024805
chr8	42048225
chr8	42053721
chr8	42083050
chr8	42103144
chr8	42120683
chr8	42121516
chr8	42125161
chr8	42126927
chr8	42161596
chr8	42164346
chr8	42168353
chr8	42173864
chr8	42175000
chr8	42176236
chr8	42199880
chr8	42210154
chr8	42218474
chr8	42303587
chr8	42325251
chr8	42336395
chr8	42427923
chr8	42433855
chr8	42460375
chr8	42466501
chr8	42467707
chr8	42512005
chr8	44261772
chr8	44262267
chr8	44265199
chr8	44270284
chr8	44272202
chr8	44279913
chr8	44299327
chr8	44300803
chr8	44301938
chr8	44346634
chr8	44347567
chr8	44389015
chr8	44392745
chr8	44406645
chr8	44440345
chr8	45653801
chr8	45655179
chr8	45889920
chr8	46006267
chr8	46022810
chr8	46044806
chr8	46056476
chr8	46057467
chr8	46064431
chr8	46065303
chr8	46070300
chr8	46071506
chr8	46077157
chr8	46081642
chr8	46083728
chr8	46087261
chr8	46088689
chr8	46090872
chr8	46120319
chr8	46136648
chr8	46148930
chr8	46151732
chr8	46271589
chr8	46318116
chr8	46319054
chr8	46320330
chr8	46331656
chr8	47085582
chr8	47229889
chr8	47569395
chr8	47649194
chr8	47659338
chr8	47678698
chr8	47704276
chr8	47772519
chr8	47930753
chr8	48144355
chr8	48221089
chr8	48307227
chr8	48317668
chr8	48394008
chr8	48403763
chr8	48409533
chr8	48419913
chr8	48421733
chr8	48437991
chr8	48525343
chr8	48574548
chr8	48761302
chr8	48776368
chr8	48799014
chr8	48800039
chr8	49001195
chr8	49006516
chr8	49007093
chr8	49060190
chr8	49070738
chr8	49076189
chr8	49080237
chr8	49121210
chr8	49263041
chr8	49264263
chr8	49535363
chr8	49630275
chr8	49641198
chr8	49664218
chr8	49700300
chr8	49814649
chr8	49894914
chr8	49896110
chr8	52210436
chr8	52681558
chr8	53441753
chr8	55162158
chr8	55162904
chr8	55606594
chr8	58170779
chr8	58697563
chr8	58711568
chr8	58722774
chr8	58731039
chr8	58731588
chr8	58732875
chr8	58734502
chr8	59029509
chr8	59960428
chr8	59967192
chr8	59970521
chr8	59972503
chr8	59978052
chr8	59984345
chr8	59990936
chr8	59994521
chr8	59995313
chr8	60055034
chr8	60059645
chr8	60066683
chr8	60068167
chr8	60070376
chr8	60071467
chr8	60076102
chr8	60079352
chr8	60081945
chr8	60095624
chr8	60204443
chr8	60211606
chr8	60220364
chr8	60240670
chr8	60245168
chr8	60246860
chr8	60269983
chr8	60866979
chr8	63137113
chr8	63138294
chr8	63215589
chr8	63252150
chr8	63317058
chr8	63321382
chr8	63337971
chr8	63338677
chr8	63433070
chr8	63435851
chr8	63444205
chr8	63447546
chr8	63462399
chr8	63471406
chr8	63702683
chr8	63722581
chr8	63723056
chr8	63726264
chr8	63787601
chr8	63915847
chr8	63966664
chr8	63983406
chr8	63995561
chr8	64012230
chr8	64014077
chr8	64069764
chr8	64085585
chr8	64086380
chr8	64443864
chr8	64749365
chr8	64896056
chr8	64896926
chr8	65893250
chr8	66209565
chr8	66210116
chr8	66213253
chr8	66238501
chr8	66239534
chr8	66240449
chr8	66408242
chr8	66409087
chr8	66821459
chr8	66826541
chr8	66842963
chr8	66845315
chr8	66847103
chr8	66848112
chr8	66878799
chr8	67110183
chr8	67111789
chr8	67113091
chr8	67204925
chr8	67212228
chr8	67257058
chr8	67278093
chr8	67356780
chr8	67371419
chr8	67553562
chr8	67557977
chr8	67561342
chr8	67570434
chr8	67577590
chr8	67585391
chr8	67587556
chr8	67588541
chr8	67589231
chr8	67591921
chr8	67718103
chr8	67733174
chr8	68847178
chr8	69331512
chr8	69388955
chr8	69393410
chr8	69513854
chr8	69610633
chr8	70455281
chr8	70795068
chr8	70892695
chr8	70944995
chr8	71540429
chr8	71551534
chr8	71587795
chr8	71643459
chr8	71646142
chr8	71700696
chr8	71733084
chr8	71740751
chr8	71741257
chr8	71795189
chr8	71835183
chr8	71919735
chr8	71939153
chr8	72147513
chr8	72149318
chr8	72240632
chr8	72273764
chr8	72283132
chr8	72298683
chr8	72314932
chr8	72330866
chr8	72346818
chr8	72368897
chr8	72372847
chr8	72425783
chr8	72434785
chr8	72443953
chr8	72460341
chr8	72467848
chr8	72476152
chr8	72483361
chr8	72491712
chr8	72497866
chr8	72502754
chr8	72516838
chr8	72519915
chr8	72520799
chr8	72522787
chr8	72525503
chr8	72536376
chr8	72566792
chr8	72616719
chr8	72655453
chr8	72663760
chr8	72669984
chr8	72674740
chr8	72682699
chr8	72758235
chr8	72760006
chr8	72769331
chr8	72769799
chr8	72779279
chr8	72797902
chr8	72803564
chr8	72806341
chr8	72818007
chr8	72877571
chr8	72880097
chr8	73001392
chr8	73034534
chr8	73047351
chr8	73052161
chr8	73062994
chr8	73108997
chr8	73133786
chr8	73143240
chr8	73155056
chr8	73161659
chr8	73173118
chr8	73180042
chr8	73183276
chr8	73184526
chr8	73189704
chr8	73197737
chr8	73201283
chr8	73206488
chr8	73215551
chr8	73222515
chr8	73223320
chr8	73285301
chr8	73300978
chr8	73327069
chr8	73363290
chr8	73390121
chr8	73393822
chr8	73397579
chr8	73399976
chr8	73404604
chr8	73421746
chr8	73429962
chr8	73550701
chr8	73552060
chr8	73797099
chr8	73890919
chr8	73899176
chr8	73909735
chr8	73920374
chr8	73929548
chr8	73994603
chr8	74000229
chr8	74011916
chr8	74023132
chr8	74028640
chr8	74046699
chr8	74050751
chr8	74054907
chr8	74055522
chr8	74061607
chr8	74094182
chr8	74105174
chr8	74115687
chr8	74127296
chr8	74134017
chr8	74151621
chr8	74194568
chr8	74195902
chr8	74199819
chr8	74224089
chr8	74423319
chr8	74423877
chr8	74424568
chr8	74432622
chr8	74447089
chr8	74475117
chr8	74477490
chr8	74477958
chr8	74484563
chr8	74495155
chr8	74502611
chr8	74650180
chr8	74660475
chr8	74670833
chr8	74673431
chr8	74675391
chr8	74681990
chr8	74684622
chr8	74695702
chr8	74716030
chr8	74718705
chr8	74795814
chr8	74816567
chr8	74827276
chr8	74834924
chr8	74840584
chr8	74847143
chr8	74850230
chr8	74851333
chr8	74857902
chr8	74867191
chr8	74878027
chr8	74909543
chr8	74924661
chr8	74945758
chr8	74975837
chr8	74999413
chr8	75015945
chr8	75017041
chr8	75025336
chr8	75034645
chr8	75056921
chr8	75058015
chr8	75072680
chr8	75076684
chr8	75079509
chr8	75095722
chr8	75179428
chr8	75200458
chr8	75201420
chr8	75203837
chr8	75207096
chr8	75369173
chr8	75513975
chr8	75514632
chr8	75515847
chr8	75702783
chr8	75724604
chr8	75791495
chr8	76849805
chr8	76851944
chr8	76852870
chr8	77333034
chr8	77346370
chr8	77493771
chr8	77504528
chr8	77518265
chr8	77537738
chr8	77539146
chr8	77540276
chr8	77545390
chr8	77546553
chr8	77549783
chr8	77550803
chr8	77552777
chr8	77555244
chr8	77557283
chr8	77562563
chr8	77607685
chr8	77608840
chr8	77613237
chr8	77617660
chr8	77625627
chr8	77632101
chr8	77638168
chr8	77718550
chr8	77748136
chr8	77792380
chr8	77844215
chr8	77940202
chr8	78160547
chr8	78161446
chr8	78279473
chr8	80002830
chr8	80062384
chr8	80063891
chr8	80536792
chr8	80590338
chr8	80592882
chr8	80623126
chr8	80625243
chr8	80634053
chr8	80634778
chr8	80638212
chr8	80663442
chr8	80671232
chr8	80672294
chr8	80714784
chr8	80792195
chr8	80808819
chr8	80915013
chr8	81027804
chr8	81033073
chr8	81037040
chr8	81060110
chr8	81061579
chr8	81067145
chr8	81068538
chr8	81071194
chr8	81076791
chr8	81078219
chr8	81081161
chr8	81108517
chr8	81133180
chr8	81146387
chr8	81148965
chr8	81179732
chr8	81243513
chr8	81554263
chr8	81608181
chr8	81819102
chr8	82065734
chr8	82069804
chr8	82071549
chr8	82159137
chr8	82162787
chr8	82193338
chr8	82235894
chr8	82236904
chr8	82238856
chr8	82240087
chr8	82444719
chr8	82888166
chr8	82893165
chr8	83017368
chr8	83230277
chr8	83232412
chr8	83239409
chr8	83253267
chr8	83262701
chr8	83264023
chr8	83274296
chr8	83277067
chr8	83376901
chr8	83383606
chr8	83387705
chr8	83404081
chr8	83435937
chr8	83443017
chr8	83539230
chr8	84417122
chr8	84417673
chr8	84926318
chr8	85676843
chr8	85679761
chr8	85683562
chr8	85689590
chr8	85839625
chr8	86090731
chr8	86097826
chr8	86118757
chr8	86126465
chr8	86131647
chr8	86177208
chr8	86180984
chr8	86226268
chr8	86239272
chr8	86243265
chr8	86263343
chr8	86280910
chr8	86301156
chr8	86343422
chr8	86400554
chr8	86423395
chr8	86426885
chr8	86520667
chr8	86521355
chr8	86521744
chr8	86522522
chr8	86529097
chr8	86545832
chr8	86549312
chr8	86671564
chr8	86700315
chr8	86704767
chr8	86716298
chr8	86718945
chr8	86721400
chr8	86734362
chr8	86735294
chr8	86746584
chr8	86761468
chr8	86764029
chr8	86781378
chr8	86794790
chr8	86822103
chr8	86953515
chr8	86983320
chr8	87025589
chr8	87125388
chr8	87154066
chr8	87155660
chr8	87158138
chr8	87162570
chr8	87164224
chr8	87166501
chr8	87171253
chr8	87173251
chr8	87175245
chr8	87176300
chr8	87188254
chr8	87192655
chr8	87202554
chr8	87204110
chr8	87205681
chr8	87210383
chr8	87211418
chr8	87356542
chr8	87361630
chr8	87368461
chr8	87371454
chr8	87417606
chr8	87427256
chr8	87431719
chr8	87432217
chr8	87438833
chr8	87490614
chr8	87499985
chr8	87514725
chr8	87519687
chr8	87521797
chr8	87526660
chr8	87546247
chr8	87561256
chr8	87565356
chr8	87571245
chr8	87584488
chr8	87595845
chr8	87604720
chr8	87639431
chr8	87823607
chr8	87934005
chr8	87945742
chr8	87948120
chr8	87948812
chr8	87950406
chr8	87951122
chr8	87954722
chr8	87956655
chr8	87966234
chr8	87970998
chr8	87976047
chr8	87981488
chr8	87985158
chr8	87993548
chr8	87997262
chr8	88002593
chr8	88006522
chr8	88016162
chr8	88021122
chr8	88023122
chr8	88026141
chr8	88043122
chr8	88050432
chr8	88052991
chr8	88057285
chr8	88059332
chr8	88061957
chr8	88065957
chr8	88071146
chr8	88073340
chr8	88075545
chr8	88079107
chr8	88114062
chr8	88116465
chr8	88122189
chr8	88127153
chr8	88364706
chr8	88417202
chr8	88417877
chr8	88796312
chr8	88917634
chr8	88918195
chr8	89253029
chr8	89254556
chr8	89259729
chr8	89269177
chr8	89281241
chr8	89299402
chr8	89371582
chr8	89378817
chr8	89381847
chr8	89383688
chr8	89398618
chr8	89407137
chr8	89411779
chr8	89418641
chr8	89422087
chr8	89427042
chr8	90094361
chr8	90153986
chr8	90185418
chr8	90217706
chr8	90240227
chr8	90271415
chr8	90418607
chr8	90426684
chr8	90451811
chr8	90461742
chr8	90482090
chr8	90492077
chr8	90499545
chr8	90506824
chr8	90642341
chr8	90696369
chr8	90723237
chr8	90787641
chr8	90789068
chr8	91469749
chr8	91470795
chr8	91473853
chr8	91498715
chr8	91507431
chr8	91512677
chr8	91515432
chr8	91526510
chr8	91536839
chr8	91539297
chr8	91545416
chr8	91552424
chr8	91561520
chr8	91563867
chr8	91567061
chr8	91577477
chr8	91587566
chr8	91596828
chr8	91793696
chr8	91795306
chr8	92347411
chr8	92348195
chr8	92349041
chr8	92821595
chr8	92872733
chr8	93194659
chr8	93319621
chr8	93338357
chr8	93349642
chr8	93350972
chr8	93352371
chr8	93364276
chr8	93373506
chr8	93375883
chr8	93378906
chr8	93380901
chr8	93385485
chr8	93394105
chr8	93400834
chr8	93403402
chr8	93406102
chr8	93416651
chr8	93418528
chr8	93419855
chr8	93421012
chr8	93422826
chr8	93425264
chr8	93431710
chr8	93460354
chr8	93477693
chr8	93478158
chr8	93479100
chr8	93480426
chr8	93489128
chr8	93542001
chr8	93543379
chr8	93593521
chr8	93605758
chr8	93608161
chr8	93659213
chr8	93828418
chr8	93851177
chr8	93864245
chr8	93889452
chr8	93899691
chr8	94019939
chr8	94026926
chr8	94032943
chr8	94086305
chr8	94123267
chr8	94406762
chr8	94408468
chr8	94446507
chr8	94529076
chr8	94552990
chr8	94589127
chr8	94596451
chr8	94649701
chr8	94658015
chr8	94740711
chr8	94827837
chr8	95152622
chr8	95157273
chr8	95296186
chr8	95345046
chr8	95961049
chr8	95962310
chr8	95965358
chr8	95966442
chr8	95967431
chr8	95968527
chr8	96558278
chr8	96560522
chr8	96593843
chr8	96622650
chr8	96642775
chr8	96645367
chr8	96696166
chr8	96703245
chr8	96710112
chr8	96781461
chr8	96909866
chr8	97115654
chr8	97122505
chr8	97346885
chr8	97356833
chr8	97357742
chr8	97445976
chr8	97655325
chr8	97658594
chr8	97661495
chr8	97667322
chr8	97691778
chr8	97701941
chr8	97703592
chr8	97705453
chr8	97710622
chr8	97724115
chr8	97726981
chr8	97779072
chr8	97856002
chr8	97882248
chr8	97951880
chr8	97983698
chr8	97992367
chr8	98069766
chr8	98071605
chr8	98117559
chr8	98118765
chr8	98120495
chr8	98239596
chr8	98309683
chr8	98316799
chr8	98323178
chr8	98325769
chr8	98331801
chr8	98341925
chr8	98358020
chr8	98373216
chr8	98377212
chr8	98402864
chr8	98425745
chr8	98646529
chr8	98762453
chr8	99706147
chr8	99706968
chr8	99712450
chr8	100902214
chr8	102068274
chr8	102069102
chr8	102201111
chr8	105662593
chr8	106141982
chr8	106775009
chr8	106919149
chr8	106935184
chr8	106957978
chr8	106958515
chr8	107115471
chr8	107125604
chr8	107126151
chr8	107694157
chr8	107741500
chr8	107742219
chr8	107748801
chr8	107755881
chr8	107759249
chr8	107761869
chr8	107821841
chr8	107828809
chr8	107850419
chr8	107871019
chr8	107872538
chr8	107955925
chr8	108098635
chr8	108103737
chr8	108104704
chr8	108120604
chr8	108128969
chr8	108146820
chr8	108161070
chr8	108162284
chr8	108167601
chr8	108210173
chr8	108225217
chr8	108249278
chr8	108323566
chr8	108329484
chr8	108374433
chr8	108375553
chr8	108378807
chr8	108384052
chr8	108388263
chr8	108394535
chr8	108397243
chr8	108401837
chr8	108404935
chr8	108485366
chr8	108490694
chr8	108495178
chr8	108497408
chr8	108564217
chr8	108578646
chr8	108583124
chr8	108636033
chr8	108662387
chr8	108724880
chr8	108735119
chr8	108737876
chr8	108811350
chr8	108863995
chr8	108928729
chr8	108939400
chr8	108967421
chr8	108976028
chr8	108978109
chr8	109040497
chr8	109047565
chr8	109051147
chr8	109080581
chr8	109087747
chr8	109123413
chr8	109127512
chr8	109135632
chr8	109150066
chr8	109155888
chr8	109164195
chr8	109170763
chr8	109196825
chr8	109198417
chr8	109199187
chr8	109207319
chr8	109297469
chr8	109416728
chr8	109424337
chr8	109431415
chr8	109431959
chr8	109446677
chr8	109447476
chr8	109448637
chr8	109451157
chr8	109454001
chr8	109459119
chr8	109468747
chr8	109472482
chr8	109474200
chr8	109474953
chr8	109477937
chr8	109481062
chr8	109484719
chr8	109486529
chr8	109487689
chr8	109496101
chr8	109512011
chr8	109572684
chr8	109598218
chr8	109612680
chr8	109620041
chr8	109627567
chr8	109633216
chr8	109635039
chr8	109637600
chr8	109638846
chr8	109643224
chr8	109647067
chr8	109657849
chr8	109659841
chr8	109661637
chr8	109663706
chr8	109674072
chr8	109688235
chr8	109711047
chr8	109778945
chr8	109786488
chr8	109787308
chr8	109812375
chr8	109816846
chr8	109867434
chr8	109910989
chr8	109912523
chr8	109921791
chr8	109923556
chr8	109927758
chr8	109931548
chr8	109936012
chr8	109960683
chr8	109972663
chr8	110023731
chr8	110026886
chr8	110029390
chr8	110043826
chr8	110099407
chr8	110103497
chr8	110112218
chr8	110119065
chr8	110122907
chr8	110134807
chr8	110345400
chr8	110718898
chr8	111169600
chr8	111190398
chr8	111216388
chr8	111239163
chr8	111247247
chr8	111253894
chr8	111272702
chr8	111340394
chr8	111344084
chr8	111351277
chr8	111987966
chr8	112003300
chr8	112089621
chr8	112132500
chr8	112261172
chr8	112316929
chr8	112341142
chr8	112341816
chr8	112392217
chr8	112481536
chr8	112532760
chr8	113026735
chr8	113043240
chr8	113045900
chr8	113129465
chr8	113280582
chr8	113284588
chr8	113332879
chr8	113341792
chr8	113343173
chr8	113356004
chr8	113356880
chr8	113370374
chr8	113445987
chr8	113455830
chr8	113494712
chr8	113523425
chr8	113558139
chr8	113579074
chr8	113718082
chr8	113782691
chr8	113792827
chr8	113799896
chr8	113802963
chr8	113806263
chr8	113807365
chr8	113809104
chr8	113815769
chr8	113819346
chr8	113823963
chr8	113824496
chr8	113828002
chr8	114055436
chr8	114059589
chr8	114060203
chr8	114064829
chr8	114069411
chr8	114070472
chr8	114071338
chr8	114072517
chr8	114073783
chr8	114081553
chr8	114090193
chr8	114096826
chr8	114116003
chr8	114137048
chr8	114146606
chr8	114149868
chr8	114166924
chr8	114172491
chr8	114180824
chr8	114204617
chr8	114216879
chr8	114241965
chr8	114257579
chr8	114269882
chr8	114271969
chr8	114284155
chr8	114287892
chr8	114289323
chr8	114298412
chr8	114305838
chr8	114308819
chr8	114314126
chr8	114315877
chr8	114319050
chr8	114327154
chr8	114327869
chr8	114336449
chr8	114338240
chr8	114339829
chr8	114342721
chr8	114357844
chr8	114365868
chr8	114378850
chr8	114380230
chr8	114403586
chr8	114416390
chr8	114422868
chr8	114429789
chr8	114444754
chr8	114447319
chr8	114449264
chr8	114453544
chr8	114458254
chr8	114460613
chr8	114461782
chr8	114463771
chr8	114466237
chr8	114468144
chr8	114469444
chr8	114470577
chr8	114475473
chr8	114489307
chr8	114557345
chr8	116038279
chr8	116039489
chr8	116159019
chr8	116657703
chr8	116963738
chr8	117158888
chr8	117197341
chr8	117210925
chr8	117534074
chr8	117977733
chr8	118896680
chr8	119097339
chr8	119111899
chr8	119130462
chr8	119142893
chr8	119198895
chr8	119200407
chr8	119202970
chr8	119206507
chr8	119458599
chr8	119469441
chr8	119499455
chr8	119517775
chr8	119541431
chr8	119543345
chr8	119648432
chr8	119718232
chr8	119761709
chr8	119765269
chr8	119768953
chr8	119784433
chr8	119806145
chr8	119826086
chr8	119828714
chr8	119838880
chr8	119851487
chr8	119859440
chr8	119864386
chr8	119893704
chr8	120017223
chr8	120025769
chr8	120086306
chr8	120325617
chr8	120918053
chr8	120932614
chr8	120934143
chr8	121047707
chr8	121173339
chr8	121326264
chr8	121354248
chr8	121460718
chr8	121462028
chr8	122014568
chr8	122039364
chr8	122069152
chr8	122071502
chr8	122076164
chr8	122082129
chr8	122090727
chr8	122111292
chr8	122143120
chr8	122341667
chr8	122356721
chr8	122361776
chr8	122363266
chr8	122434174
chr8	122436503
chr8	122450096
chr8	122451248
chr8	122454538
chr8	122455177
chr8	122468202
chr8	122474467
chr8	122800207
chr8	122852085
chr8	122858594
chr8	122888035
chr8	122898855
chr8	122932421
chr8	122989936
chr8	123033945
chr8	123034680
chr8	123042378
chr8	123055308
chr8	123142429
chr8	123143893
chr8	123145927
chr8	123150350
chr8	123155805
chr8	123191014
chr8	123192616
chr8	123196241
chr8	124103684
chr8	124337557
chr8	124353678
chr8	124356240
chr8	124363706
chr8	124365261
chr8	124369419
chr8	124374862
chr8	124405753
chr8	124421965
chr8	124425436
chr8	124431858
chr8	124456813
chr8	124462769
chr8	124472008
chr8	124488543
chr8	124629027
chr8	124641348
chr8	124843548
chr8	124868476
chr8	124905052
chr8	124948140
chr8	124957044
chr8	124967732
chr8	124985115
chr8	125027306
chr8	125035112
chr8	125044862
chr8	125047638
chr8	125060846
chr8	125072353
chr8	125081350
chr8	125084391
chr8	125091224
chr8	125101272
chr8	125400974
chr8	125428345
chr8	125434140
chr8	125442233
chr8	125478444
chr8	125480536
chr8	125483022
chr8	125484802
chr8	125486237
chr8	125493424
chr8	125503805
chr8	125511329
chr8	125516107
chr8	125526084
chr8	125529592
chr8	125531778
chr8	125545640
chr8	125549545
chr8	125552116
chr8	125561524
chr8	125562416
chr8	125564990
chr8	125566691
chr8	125589806
chr8	125624597
chr8	125629323
chr8	125716019
chr8	125842897
chr8	125858389
chr8	125865234
chr8	125897200
chr8	125900551
chr8	125946194
chr8	125971084
chr8	125977570
chr8	126179649
chr8	126193164
chr8	126206663
chr8	126211680
chr8	126241141
chr8	126245065
chr8	126277960
chr8	126285532
chr8	126329462
chr8	126330385
chr8	126348460
chr8	126372922
chr8	126374098
chr8	126473599
chr8	126507200
chr8	126512222
chr8	126513053
chr8	126518408
chr8	126526670
chr8	126530834
chr8	126533784
chr8	126535697
chr8	126536440
chr8	126538754
chr8	126544484
chr8	126612305
chr8	126721118
chr8	126740576
chr8	126759876
chr8	126807951
chr8	127031648
chr8	127059202
chr8	127323366
chr8	127325010
chr8	127364007
chr8	127368422
chr8	127386781
chr8	127397344
chr8	127407177
chr8	127473719
chr8	127980077
chr8	127984294
chr8	127996374
chr8	128003681
chr8	128037709
chr8	128045074
chr8	128054987
chr8	128074323
chr8	128189430
chr8	128217049
chr8	128223919
chr8	128250407
chr8	128487923
chr8	128520472
chr8	128523537
chr8	128583247
chr8	128881847
chr8	129063142
chr8	129074975
chr8	129077469
chr8	129081304
chr8	129118265
chr8	129127483
chr8	129280479
chr8	129329734
chr8	129348685
chr8	129350275
chr8	129353983
chr8	129362860
chr8	129377027
chr8	129456763
chr8	129459425
chr8	129460792
chr8	129463097
chr8	129464407
chr8	129465039
chr8	129465721
chr8	129469219
chr8	129470104
chr8	129491058
chr8	129492515
chr8	129495260
chr8	129535601
chr8	129536316
chr8	129588295
chr8	129649712
chr8	129791293
chr8	129959823
chr8	129964054
chr8	130022958
chr8	130408722
chr8	130518841
chr8	130567269
chr8	130599901
chr8	131020435
chr8	131178466
chr8	131209310
chr8	131209846
chr8	131270181
chr8	131639584
chr8	131640007
chr9	3335007
chr9	3376204
chr9	3403702
chr9	3426078
chr9	3439130
chr9	3524455
chr9	3562720
chr9	3563658
chr9	3869768
chr9	3871148
chr9	3872011
chr9	3872622
chr9	3987762
chr9	3988611
chr9	4048505
chr9	4284352
chr9	4310099
chr9	5456034
chr9	5456761
chr9	5585917
chr9	5594423
chr9	6736827
chr9	6737377
chr9	6777189
chr9	6824026
chr9	6928110
chr9	7184333
chr9	7305760
chr9	7634389
chr9	7715641
chr9	7720674
chr9	7721593
chr9	7776976
chr9	7784550
chr9	7795141
chr9	7795784
chr9	7796682
chr9	7797135
chr9	7798700
chr9	7805333
chr9	7836826
chr9	7873064
chr9	7901151
chr9	7908048
chr9	7913332
chr9	7914306
chr9	7945258
chr9	7957912
chr9	7962301
chr9	7972246
chr9	7973272
chr9	7974208
chr9	7977227
chr9	7978520
chr9	7980055
chr9	7983730
chr9	7999840
chr9	8004852
chr9	8035594
chr9	8043209
chr9	8055535
chr9	8461998
chr9	8463364
chr9	8768371
chr9	8769965
chr9	9027290
chr9	9028940
chr9	9161237
chr9	9198441
chr9	9207461
chr9	9218579
chr9	9265732
chr9	9270092
chr9	9271790
chr9	10230866
chr9	10232115
chr9	10269617
chr9	10450028
chr9	10541255
chr9	11380699
chr9	11440455
chr9	11441030
chr9	11441795
chr9	11940021
chr9	11940777
chr9	11941327
chr9	12897526
chr9	12930969
chr9	13466983
chr9	13494847
chr9	13503808
chr9	13506485
chr9	13631748
chr9	13897947
chr9	13978308
chr9	14038663
chr9	14049865
chr9	14080291
chr9	14364071
chr9	14436386
chr9	14446555
chr9	14467437
chr9	14481869
chr9	14483595
chr9	14485576
chr9	14589262
chr9	14739778
chr9	14828045
chr9	14924465
chr9	14975218
chr9	15042337
chr9	15107630
chr9	15110883
chr9	15113702
chr9	15117761
chr9	15119467
chr9	15348858
chr9	17360658
chr9	17361920
chr9	17362825
chr9	17600621
chr9	17745191
chr9	17882973
chr9	18096880
chr9	18278304
chr9	18403400
chr9	18526423
chr9	18538362
chr9	18539307
chr9	18898181
chr9	19426691
chr9	19498771
chr9	20264608
chr9	20297362
chr9	20308241
chr9	20309051
chr9	20310638
chr9	20325989
chr9	20348616
chr9	20385549
chr9	20411962
chr9	20441199
chr9	20447616
chr9	20494244
chr9	20552507
chr9	20692362
chr9	20694245
chr9	20738078
chr9	20750900
chr9	20756875
chr9	20783300
chr9	20795747
chr9	20806881
chr9	20815397
chr9	20833144
chr9	20867824
chr9	20878146
chr9	20896309
chr9	20896765
chr9	20942227
chr9	20982872
chr9	21025531
chr9	21028886
chr9	21042680
chr9	21066340
chr9	21069407
chr9	21120251
chr9	21134841
chr9	21151968
chr9	21157435
chr9	21175200
chr9	21180073
chr9	21182723
chr9	21222866
chr9	21223880
chr9	21236783
chr9	21239864
chr9	21240646
chr9	21245046
chr9	21250899
chr9	21257712
chr9	21260531
chr9	21262825
chr9	21314510
chr9	21350803
chr9	21352079
chr9	21356105
chr9	21359432
chr9	21361771
chr9	21370066
chr9	21409404
chr9	21410694
chr9	21420209
chr9	21420818
chr9	21474911
chr9	21523760
chr9	21528227
chr9	21550587
chr9	21567030
chr9	21570315
chr9	21573550
chr9	21576665
chr9	21578594
chr9	21587130
chr9	21592522
chr9	21602683
chr9	21605108
chr9	21613294
chr9	21645153
chr9	21652333
chr9	21664149
chr9	21671072
chr9	21728765
chr9	21807650
chr9	21875590
chr9	21954671
chr9	21961516
chr9	21965530
chr9	21967105
chr9	22030299
chr9	22031345
chr9	22119406
chr9	22120466
chr9	22126511
chr9	22127486
chr9	22151049
chr9	22158989
chr9	22159746
chr9	22170155
chr9	22172722
chr9	22193474
chr9	22536447
chr9	22537141
chr9	22642123
chr9	22686605
chr9	24308124
chr9	24309651
chr9	24611827
chr9	24618143
chr9	24620485
chr9	24623550
chr9	24625899
chr9	24955943
chr9	25059465
chr9	25641045
chr9	25657437
chr9	25658603
chr9	25661811
chr9	25662811
chr9	26614391
chr9	26677824
chr9	26755340
chr9	26756283
chr9	26807471
chr9	26929096
chr9	26999360
chr9	27107089
chr9	27162834
chr9	27364139
chr9	27484557
chr9	27691688
chr9	27692432
chr9	27693381
chr9	28360011
chr9	28422086
chr9	29114548
chr9	29309544
chr9	29420076
chr9	30257974
chr9	30381713
chr9	30404498
chr9	30405374
chr9	30820317
chr9	30822414
chr9	30824710
chr9	30828329
