chr9	115009698
chr9	115125755
chr9	115218538
chr9	115224000
chr9	115266621
chr9	116084067
chr9	117160902
chr9	117781505
chr9	117950414
chr9	118059052
chr9	118298831
chr9	118315184
chr9	118388816
chr9	118395927
chr9	118397389
chr9	118415871
chr9	118515916
chr9	118702823
chr9	118781236
chr9	118835160
chr9	118962109
chr9	118972756
chr9	118997637
chr9	119002103
chr9	119011755
chr9	119066029
chr9	119230917
chr9	119250668
chr9	119266812
chr9	119312368
chr9	119336461
chr9	119354366
chr9	119488405
chr9	119498362
chr9	119804555
chr9	119846512
chr9	119853098
chr9	119872383
chr9	119883372
chr9	119885956
chr9	119893662
chr9	119911155
chr9	119920166
chr9	120019679
chr9	120037228
chr9	120058942
chr9	120073319
chr9	120077093
chr9	120083419
chr9	120094140
chr9	120100205
chr9	120111912
chr9	120142853
chr9	120213387
chr9	120401399
chr9	120449128
chr9	120480361
chr9	120486774
chr9	120491749
chr9	120513217
chr9	120585043
chr9	120588826
chr9	120600682
chr9	120632419
chr9	120641153
chr9	120824107
chr9	120843141
chr9	121187020
chr9	121194985
chr9	121210455
chr9	121223750
chr9	121245942
chr9	121261530
chr9	121270393
chr9	121276205
chr9	121281104
chr9	121294280
chr9	121369494
chr9	121403652
chr9	121552001
chr9	121578536
chr9	121614381
chr9	121619838
chr9	121629104
chr9	121668947
chr9	121687178
chr9	121748387
chr9	121766192
chr9	121860249
chr9	121904772
chr9	122027055
chr9	122076041
chr9	122203365
chr9	122260601
chr9	122478844
chr9	122481321
chr9	122656578
chr9	122715054
chr9	122774965
chr9	122796234
chr9	122812491
chr9	122832312
chr9	122860505
chr9	122930038
chr9	123022484
chr9	123066216
chr9	123124697
chr9	123169107
chr9	123276177
chr9	123387499
chr9	123405766
chr9	123438263
chr9	123560558
chr9	123587858
chr9	123627065
chr9	123760532
chr10	3135176
chr10	3557859
chr10	3996826
chr10	4423974
chr10	4523074
chr10	4541671
chr10	4543492
chr10	4796164
chr10	5151932
chr10	5264555
chr10	5634110
chr10	5863913
chr10	5914358
chr10	5957932
chr10	5977536
chr10	6011904
chr10	6057484
chr10	6061070
chr10	6080086
chr10	6092214
chr10	6103917
chr10	6135976
chr10	6235203
chr10	6372960
chr10	6406161
chr10	6412931
chr10	6473627
chr10	6605713
chr10	6979649
chr10	7172198
chr10	7309411
chr10	7334662
chr10	7336488
chr10	7337122
chr10	7383295
chr10	7387441
chr10	7400779
chr10	7445959
chr10	7500256
chr10	7512909
chr10	7552099
chr10	7587640
chr10	7675126
chr10	8238526
chr10	8470524
chr10	8483427
chr10	8521255
chr10	8598855
chr10	8601135
chr10	8606413
chr10	9394715
chr10	9620476
chr10	9738018
chr10	10277931
chr10	10409124
chr10	10800522
chr10	10801625
chr10	10869644
chr10	10976601
chr10	11000856
chr10	11063781
chr10	11251038
chr10	11275311
chr10	12105777
chr10	12106584
chr10	12266418
chr10	12268536
chr10	12294718
chr10	12299293
chr10	12330080
chr10	12334753
chr10	12587875
chr10	12642948
chr10	12661285
chr10	12684254
chr10	12728440
chr10	12781178
chr10	12810815
chr10	12912783
chr10	13043786
chr10	13193786
chr10	13221116
chr10	13273153
chr10	13325162
chr10	13581198
chr10	13588394
chr10	13685312
chr10	13702962
chr10	14264842
chr10	14425219
chr10	14480277
chr10	14643262
chr10	15511847
chr10	15514170
chr10	16863504
chr10	17051543
chr10	17442769
chr10	17516384
chr10	17668124
chr10	17742875
chr10	17775864
chr10	17933738
chr10	17954954
chr10	18038860
chr10	18049554
chr10	18083844
chr10	18091975
chr10	18110013
chr10	18127047
chr10	18134338
chr10	18150902
chr10	18246344
chr10	18251632
chr10	18265910
chr10	18269768
chr10	18311769
chr10	18463457
chr10	18565073
chr10	18565729
chr10	18734887
chr10	19072586
chr10	19076787
chr10	19311937
chr10	19428618
chr10	19432717
chr10	19570550
chr10	19627346
chr10	19653856
chr10	19844537
chr10	19869441
chr10	19875419
chr10	19906453
chr10	19939418
chr10	20010702
chr10	20032894
chr10	20035563
chr10	20067753
chr10	20120167
chr10	20674158
chr10	20714184
chr10	20775319
chr10	20797342
chr10	20865052
chr10	20881175
chr10	21016142
chr10	21094390
chr10	21544242
chr10	21547325
chr10	21549672
chr10	21563879
chr10	21568377
chr10	21602269
chr10	21643418
chr10	21698710
chr10	21701059
chr10	21714625
chr10	21778787
chr10	21860788
chr10	21868498
chr10	21874203
chr10	21879016
chr10	21993987
chr10	22364964
chr10	22451008
chr10	22533461
chr10	22539366
chr10	23506459
chr10	23517011
chr10	23532864
chr10	23869486
chr10	23943541
chr10	24254867
chr10	24305309
chr10	24315629
chr10	24431678
chr10	24474432
chr10	24555041
chr10	24555954
chr10	24589952
chr10	24994829
chr10	25016562
chr10	25080310
chr10	25102094
chr10	25138747
chr10	25427902
chr10	25798719
chr10	26094712
chr10	26415267
chr10	26492455
chr10	27336664
chr10	27794999
chr10	28750192
chr10	28863900
chr10	28867172
chr10	28917059
chr10	29033092
chr10	29082084
chr10	29253337
chr10	29255582
chr10	29493928
chr10	29920216
chr10	30320698
chr10	30338104
chr10	30375498
chr10	30523324
chr10	30530144
chr10	30530740
chr10	30562445
chr10	31032897
chr10	31033372
chr10	31165579
chr10	31329567
chr10	32610119
chr10	33344536
chr10	33625147
chr10	33670730
chr10	33739255
chr10	33816105
chr10	33847350
chr10	33926747
chr10	33952679
chr10	34002315
chr10	34017399
chr10	34138211
chr10	34203745
chr10	36226860
chr10	36695060
chr10	36857786
chr10	37117235
chr10	38475280
chr10	38685963
chr10	38853967
chr10	38891266
chr10	39089302
chr10	39222235
chr10	39333356
chr10	39452829
chr10	39472476
chr10	39618691
chr10	39646577
chr10	39679965
chr10	39727013
chr10	39744808
chr10	39861565
chr10	39932620
chr10	39966706
chr10	39977370
chr10	40018118
chr10	40020909
chr10	40022281
chr10	40069504
chr10	40145370
chr10	40186064
chr10	40222488
chr10	40256298
chr10	40403188
chr10	40602809
chr10	40791028
chr10	41022683
chr10	41145882
chr10	41170517
chr10	41196287
chr10	41201136
chr10	41209846
chr10	41239431
chr10	41285510
chr10	41324683
chr10	41369570
chr10	41404434
chr10	41410291
chr10	41471927
chr10	41477581
chr10	41529293
chr10	41607401
chr10	41738055
chr10	41777189
chr10	41917282
chr10	41997318
chr10	42184869
chr10	42194592
chr10	42197943
chr10	42222523
chr10	42292581
chr10	42299853
chr10	42303038
chr10	42311200
chr10	42351770
chr10	42355987
chr10	42400401
chr10	42482126
chr10	42580582
chr10	42584069
chr10	42666693
chr10	42670112
chr10	42722700
chr10	42741449
chr10	42894862
chr10	42941827
chr10	43176223
chr10	43187752
chr10	43199878
chr10	43210130
chr10	43231299
chr10	43260356
chr10	43279151
chr10	43299144
chr10	43300747
chr10	43443408
chr10	43621203
chr10	43723716
chr10	43725825
chr10	43868499
chr10	43985723
chr10	43988409
chr10	44090875
chr10	44110815
chr10	44161395
chr10	44178375
chr10	44249121
chr10	44786682
chr10	44812059
chr10	45009358
chr10	45055349
chr10	45188967
chr10	45193717
chr10	45298333
chr10	47158901
chr10	47478387
chr10	47525331
chr10	48745649
chr10	49503190
chr10	49508434
chr10	50312265
chr10	50614669
chr10	50620985
chr10	51273486
chr10	51310166
chr10	51397696
chr10	51742501
chr10	51747367
chr10	51954042
chr10	52039397
chr10	52101533
chr10	52137955
chr10	52265391
chr10	52424618
chr10	52671205
chr10	53099127
chr10	53223288
chr10	53300558
chr10	53317054
chr10	53349478
chr10	53471237
chr10	53795882
chr10	55294884
chr10	55835072
chr10	55948668
chr10	56097959
chr10	56151553
chr10	56819493
chr10	57205851
chr10	57206385
chr10	57211969
chr10	57252182
chr10	57352106
chr10	57514669
chr10	57718588
chr10	57786618
chr10	57834420
chr10	57909748
chr10	57960783
chr10	58276573
chr10	58684804
chr10	58786505
chr10	58966726
chr10	59002263
chr10	59044264
chr10	59078944
chr10	59160016
chr10	59165564
chr10	59332390
chr10	59342526
chr10	59372250
chr10	59379789
chr10	59383868
chr10	59405677
chr10	59414436
chr10	59420097
chr10	59428385
chr10	59432792
chr10	59466138
chr10	59569337
chr10	59589032
chr10	59597006
chr10	59648809
chr10	59654772
chr10	59656591
chr10	59681774
chr10	59702905
chr10	59740789
chr10	59809821
chr10	59999550
chr10	60150288
chr10	60154482
chr10	60215416
chr10	60237462
chr10	60240321
chr10	60242950
chr10	60274794
chr10	60289734
chr10	60293803
chr10	60325819
chr10	60525503
chr10	60527751
chr10	60543416
chr10	60552355
chr10	60609684
chr10	60638609
chr10	60708722
chr10	60735742
chr10	60837628
chr10	60845608
chr10	60876419
chr10	60881321
chr10	60915215
chr10	60929206
chr10	60938734
chr10	61057855
chr10	61065392
chr10	61088770
chr10	61111817
chr10	61143478
chr10	61158468
chr10	61178162
chr10	61195030
chr10	61216016
chr10	61246357
chr10	61291121
chr10	61292522
chr10	61293973
chr10	61399449
chr10	61441533
chr10	61573646
chr10	61591560
chr10	61596572
chr10	61693495
chr10	61704763
chr10	61724318
chr10	61732460
chr10	61749252
chr10	61803199
chr10	61861582
chr10	61912164
chr10	61949921
chr10	62041064
chr10	62063099
chr10	62065224
chr10	62113454
chr10	62127664
chr10	62188764
chr10	62254912
chr10	62328534
chr10	62341420
chr10	62349838
chr10	62355492
chr10	62360034
chr10	62364766
chr10	62367278
chr10	62383181
chr10	62410097
chr10	62443555
chr10	62453436
chr10	62485819
chr10	62520106
chr10	62524571
chr10	62552881
chr10	62562841
chr10	62655412
chr10	62706949
chr10	62801029
chr10	62811650
chr10	62813098
chr10	62828812
chr10	62845186
chr10	62849498
chr10	62892632
chr10	63046549
chr10	65884164
chr10	66374048
chr10	66376390
chr10	66384240
chr10	66458117
chr10	66465400
chr10	66524390
chr10	66560034
chr10	66563701
chr10	66565265
chr10	66589369
chr10	66648716
chr10	66649870
chr10	66747566
chr10	66780998
chr10	66999590
chr10	67011237
chr10	67383639
chr10	67442825
chr10	67472076
chr10	67506819
chr10	67599427
chr10	67600594
chr10	67739946
chr10	67742763
chr10	67745902
chr10	67808360
chr10	68186980
chr10	68675749
chr10	68698260
chr10	68712396
chr10	68781527
chr10	68790359
chr10	68815393
chr10	68861816
chr10	69034410
chr10	69388771
chr10	69558207
chr10	69560288
chr10	69572835
chr10	69651807
chr10	69685791
chr10	69708528
chr10	69718838
chr10	69747440
chr10	69759521
chr10	69769946
chr10	69822718
chr10	69827901
chr10	69832289
chr10	69833967
chr10	69903698
chr10	69983318
chr10	70062903
chr10	70406161
chr10	70622192
chr10	70680778
chr10	70700655
chr10	70748197
chr10	70769260
chr10	70802405
chr10	70807924
chr10	70811042
chr10	70824801
chr10	70844331
chr10	70860309
chr10	72117765
chr10	72559914
chr10	72562240
chr10	74138147
chr10	74388351
chr10	74430454
chr10	74500162
chr10	74506453
chr10	74523872
chr10	74528506
chr10	74675287
chr10	74780164
chr10	74796351
chr10	74828355
chr10	74869737
chr10	74981102
chr10	75023025
chr10	75031499
chr10	75098050
chr10	75106630
chr10	75130738
chr10	75226802
chr10	75236006
chr10	75243657
chr10	75261206
chr10	75297550
chr10	75299984
chr10	75322020
chr10	75335533
chr10	75342786
chr10	75344991
chr10	75356311
chr10	75384233
chr10	75394939
chr10	75398735
chr10	75402895
chr10	75413901
chr10	75417416
chr10	75456678
chr10	75489446
chr10	75490145
chr10	75493315
chr10	75495747
chr10	75514438
chr10	75666690
chr10	75808350
chr10	75905312
chr10	75926032
chr10	75931444
chr10	75944073
chr10	75994486
chr10	76059136
chr10	76086025
chr10	76196324
chr10	76424514
chr10	76484487
chr10	76496104
chr10	76576626
chr10	76614286
chr10	76629097
chr10	76641458
chr10	76658825
chr10	76663116
chr10	76722376
chr10	76881242
chr10	76978928
chr10	76985123
chr10	77031804
chr10	77044634
chr10	77069640
chr10	77085416
chr10	77112544
chr10	77127080
chr10	77140454
chr10	77299415
chr10	77327518
chr10	77364927
chr10	77432706
chr10	77441058
chr10	77472335
chr10	77500732
chr10	77506167
chr10	77512765
chr10	77517011
chr10	77532297
chr10	77632196
chr10	77647443
chr10	77706932
chr10	77723172
chr10	77814588
chr10	77835260
chr10	77875629
chr10	77888576
chr10	77927558
chr10	77944919
chr10	78037574
chr10	78048980
chr10	78054521
chr10	78209980
chr10	78215606
chr10	78243484
chr10	78250531
chr10	78560255
chr10	78784958
chr10	78898391
chr10	78960023
chr10	78996149
chr10	79018084
chr10	79076667
chr10	79100176
chr10	79124610
chr10	79127433
chr10	79133070
chr10	79138489
chr10	79145520
chr10	79167894
chr10	79179899
chr10	79198852
chr10	79209052
chr10	79218012
chr10	79219680
chr10	79229146
chr10	79240094
chr10	79243469
chr10	79256613
chr10	79303768
chr10	79317508
chr10	79336881
chr10	79343809
chr10	79344866
chr10	79371225
chr10	79379405
chr10	79382246
chr10	79390441
chr10	79421230
chr10	79423030
chr10	79433664
chr10	79439722
chr10	79447530
chr10	79451585
chr10	79459429
chr10	79465409
chr10	79468784
chr10	79476964
chr10	79482569
chr10	79502347
chr10	79509999
chr10	79516636
chr10	79538052
chr10	79565306
chr10	79568320
chr10	79578080
chr10	79601542
chr10	79605385
chr10	79611836
chr10	79623031
chr10	79630656
chr10	79635782
chr10	79641976
chr10	79653535
chr10	79689746
chr10	79712342
chr10	79724711
chr10	79728093
chr10	79756050
chr10	79758851
chr10	79761972
chr10	79767677
chr10	79774279
chr10	79786389
chr10	79793062
chr10	79798546
chr10	79805688
chr10	79811096
chr10	79819717
chr10	79834381
chr10	79844254
chr10	79849479
chr10	79850705
chr10	79862745
chr10	79869330
chr10	79895726
chr10	79913798
chr10	79927628
chr10	79934775
chr10	79938419
chr10	79957745
chr10	79966713
chr10	79967775
chr10	79988933
chr10	79998511
chr10	80001752
chr10	80023939
chr10	80034167
chr10	80040398
chr10	80052753
chr10	80065789
chr10	80069126
chr10	80085939
chr10	80101296
chr10	80118949
chr10	80127699
chr10	80138526
chr10	80139649
chr10	80165598
chr10	80204493
chr10	80214725
chr10	80218509
chr10	80254751
chr10	80262101
chr10	80273221
chr10	80288874
chr10	80298442
chr10	80306474
chr10	80317638
chr10	80351157
chr10	80353173
chr10	80362972
chr10	80380730
chr10	80384661
chr10	80393106
chr10	80398883
chr10	80402444
chr10	80412028
chr10	80418455
chr10	80424551
chr10	80448702
chr10	80477530
chr10	80481555
chr10	80484812
chr10	80488327
chr10	80494065
chr10	80499764
chr10	80522499
chr10	80533034
chr10	80558333
chr10	80562956
chr10	80568477
chr10	80591995
chr10	80600985
chr10	80630154
chr10	80631850
chr10	80640051
chr10	80645894
chr10	80693440
chr10	80695974
chr10	80702262
chr10	80704916
chr10	80715928
chr10	80720330
chr10	80729203
chr10	80731096
chr10	80739953
chr10	80742294
chr10	80748854
chr10	80751020
chr10	80753895
chr10	80756328
chr10	80780059
chr10	80784368
chr10	80795866
chr10	80800880
chr10	80805879
chr10	80809755
chr10	80812867
chr10	80820638
chr10	80840699
chr10	80847519
chr10	80864394
chr10	80872394
chr10	80879782
chr10	80889683
chr10	80893788
chr10	80915391
chr10	80918250
chr10	80927612
chr10	80936021
chr10	80958806
chr10	80962089
chr10	80965696
chr10	80970813
chr10	80975265
chr10	80986341
chr10	80997975
chr10	81007574
chr10	81014276
chr10	81022520
chr10	81026996
chr10	81033646
chr10	81038340
chr10	81050486
chr10	81064011
chr10	81069226
chr10	81090011
chr10	81096627
chr10	81106014
chr10	81111855
chr10	81274991
chr10	81510963
chr10	81546215
chr10	81590888
chr10	81641254
chr10	81703956
chr10	81817297
chr10	82052481
chr10	82085816
chr10	82093020
chr10	82162006
chr10	82227147
chr10	82231927
chr10	82234722
chr10	82240695
chr10	82258441
chr10	82271780
chr10	82275078
chr10	82276412
chr10	82322073
chr10	82362813
chr10	82417210
chr10	82447890
chr10	82800511
chr10	82807312
chr10	82808693
chr10	82823129
chr10	82824541
chr10	82996721
chr10	83007061
chr10	83083191
chr10	83111137
chr10	83154785
chr10	83174749
chr10	83186056
chr10	83191331
chr10	83199220
chr10	83270042
chr10	83903807
chr10	83986325
chr10	83989422
chr10	83996287
chr10	84016885
chr10	84039094
chr10	84085220
chr10	84217555
chr10	84223280
chr10	84307458
chr10	84372225
chr10	84380789
chr10	84507123
chr10	84551257
chr10	84565126
chr10	84590624
chr10	84647084
chr10	84793989
chr10	84850073
chr10	84989057
chr10	84990250
chr10	85061818
chr10	85087741
chr10	85292221
chr10	85334749
chr10	85379212
chr10	85391194
chr10	85420197
chr10	85484838
chr10	85763514
chr10	85961475
chr10	86148409
chr10	86168672
chr10	86190335
chr10	86193737
chr10	86196420
chr10	86241508
chr10	86521138
chr10	86910606
chr10	86949286
chr10	86955909
chr10	87323424
chr10	87609514
chr10	87664045
chr10	87799664
chr10	87819656
chr10	87842454
chr10	87922840
chr10	87966376
chr10	88180132
chr10	88194680
chr10	88289422
chr10	88349059
chr10	88807716
chr10	88906222
chr10	89148908
chr10	89152772
chr10	89194912
chr10	89207977
chr10	89336006
chr10	89512762
chr10	90292301
chr10	90432760
chr10	90545357
chr10	90586225
chr10	90633964
chr10	90640363
chr10	90644349
chr10	90650690
chr10	90658139
chr10	91625344
chr10	92184611
chr10	92544275
chr10	92624602
chr10	92628953
chr10	92651301
chr10	92739229
chr10	92741701
chr10	92747656
chr10	92757747
chr10	92762438
chr10	92773032
chr10	92895471
chr10	92916302
chr10	92997283
chr10	93003135
chr10	93022876
chr10	93052052
chr10	93057220
chr10	93072056
chr10	93103822
chr10	93196434
chr10	93258049
chr10	93282766
chr10	93294287
chr10	93296888
chr10	93308981
chr10	93351998
chr10	93370667
chr10	93498406
chr10	93611167
chr10	93662179
chr10	93725672
chr10	93775006
chr10	93889222
chr10	93978249
chr10	93983763
chr10	94151030
chr10	94407031
chr10	94638505
chr10	94680715
chr10	94684466
chr10	94707938
chr10	94714660
chr10	94716665
chr10	94727474
chr10	94773916
chr10	94778466
chr10	94780744
chr10	94786173
chr10	94795043
chr10	94815408
chr10	94820929
chr10	94847082
chr10	94879809
chr10	94915774
chr10	94919890
chr10	94923133
chr10	94964457
chr10	94970822
chr10	94975324
chr10	94978542
chr10	95023687
chr10	95026035
chr10	95039822
chr10	95078652
chr10	95140457
chr10	95143657
chr10	95343026
chr10	95344868
chr10	95356245
chr10	95403032
chr10	95543818
chr10	96079186
chr10	96083844
chr10	96776270
chr10	97156712
chr10	97553200
chr10	98377409
chr10	98569514
chr10	98578565
chr10	98666401
chr10	98726412
chr10	98742335
chr10	98907899
chr10	98922520
chr10	98924178
chr10	98987278
chr10	99058675
chr10	99062699
chr10	99478597
chr10	99949809
chr10	100051754
chr10	101786607
chr10	101895919
chr10	102491092
chr10	102492932
chr10	102698845
chr10	102831561
chr10	103124177
chr10	103172945
chr10	105011181
chr10	105236813
chr10	105255535
chr10	105278855
chr10	105827818
chr10	105907440
chr10	106560608
chr10	106709041
chr10	107596264
chr10	107599601
chr10	107769337
chr10	107852327
chr10	107883531
chr10	108137078
chr10	108448577
chr10	109892650
chr10	110182683
chr10	110315220
chr10	110357394
chr10	110359090
chr10	110368974
chr10	110446547
chr10	110448141
chr10	110602301
chr10	110735452
chr10	110773258
chr10	110910917
chr10	110912554
chr10	110913589
chr10	110916492
chr10	110944232
chr10	111031716
chr10	111107845
chr10	111219683
chr10	111410163
chr10	111667906
chr10	111708833
chr10	112024461
chr10	112365723
chr10	113604279
chr10	114239201
chr10	114601282
chr10	114612837
chr10	114688120
chr10	114708423
chr10	114752867
chr10	114799162
chr10	114821220
chr10	115024751
chr10	115455084
chr10	115550664
chr10	115738728
chr10	115910391
chr10	115999693
chr10	116001401
chr10	116017777
chr10	116111714
chr10	116165359
chr10	116386855
chr10	116430196
chr10	116461360
chr10	116472074
chr10	116482867
chr10	116500561
chr10	116585097
chr10	116587439
chr10	116600003
chr10	116610863
chr10	116611692
chr10	116646624
chr10	116661098
chr10	116811679
chr10	116813192
chr10	116827770
chr10	116830450
chr10	116848787
chr10	116854652
chr10	116869791
chr10	117101189
chr10	117147188
chr10	117182738
chr10	117183671
chr10	117229629
chr10	117283342
chr10	117298281
chr10	117328413
chr10	117343466
chr10	117363179
chr10	117389224
chr10	117390548
chr10	117409467
chr10	117540556
chr10	117566519
chr10	117578537
chr10	118038789
chr10	118241080
chr10	118306803
chr10	118677478
chr10	118891407
chr10	119128905
chr10	119256501
chr10	119276783
chr10	119417358
chr10	119549863
chr10	119598061
chr10	119600045
chr10	119603218
chr10	119606287
chr10	119638733
chr10	119645968
chr10	119664562
chr10	119801462
chr10	119865890
chr10	119913266
chr10	119989981
chr10	120002052
chr10	120047385
chr10	120288809
chr10	120294813
chr10	120335940
chr10	120399014
chr10	120416278
chr10	120471159
chr10	120734546
chr10	120787999
chr10	120802627
chr10	120840707
chr10	120842654
chr10	120912610
chr10	120913796
chr10	120933083
chr10	120935727
chr10	120942314
chr10	120944323
chr10	120947560
chr10	120953346
chr10	120970070
chr10	120979914
chr10	121024034
chr10	121063803
chr10	121079023
chr10	121130349
chr10	121164118
chr10	121177128
chr10	121382058
chr10	121484320
chr10	121885664
chr10	122116351
chr10	122229459
chr10	122231903
chr10	122239384
chr10	122422727
chr10	122513017
chr10	122634283
chr10	122701635
chr10	124825991
chr10	125282320
chr10	125353805
chr10	125403395
chr10	126332974
chr10	126338005
chr10	126342869
chr10	126365654
chr10	126395104
chr10	126408965
chr10	126417039
chr10	126467608
chr10	126470156
chr10	126479131
chr10	126486517
chr10	126497579
chr10	126500986
chr10	126507960
chr10	126516151
chr10	126528579
chr10	126558049
chr10	126560558
chr10	126603219
chr10	126608127
chr10	126613929
chr10	126617331
chr10	126621254
chr10	126625745
chr10	126632467
chr10	126648157
chr10	126676450
chr10	126700030
chr10	126703963
chr10	126728134
chr10	126749011
chr10	126759480
chr10	126763594
chr10	126769687
chr10	126770737
chr10	126776631
chr10	126785258
chr10	126788013
chr10	126807376
chr10	126818324
chr10	126946385
chr10	126959375
chr10	126963640
chr10	126971323
chr10	126976978
chr10	127027339
chr10	127058556
chr10	127080985
chr10	127090355
chr10	127095532
chr10	127098969
chr10	127104166
chr10	127114384
chr10	127177121
chr10	127187518
chr10	127193397
chr10	127316656
chr10	127452386
chr10	127473285
chr10	127496614
chr10	127521044
chr10	127530010
chr10	127534782
chr10	127586755
chr10	127631230
chr10	127648751
chr10	127650246
chr10	127658022
chr10	127663348
chr10	127669543
chr10	127699334
chr10	127707919
chr10	127720259
chr10	127735023
chr10	127741034
chr10	127758941
chr10	127760055
chr10	127774497
chr10	127806203
chr10	127814665
chr10	127846327
chr10	127848862
chr10	127895904
chr10	127911436
chr10	127930595
chr10	127953316
chr10	127954573
chr10	127962603
chr10	127984355
chr10	128002524
chr10	128021298
chr10	128026904
chr10	128063009
chr10	128082919
chr10	128106200
chr10	128132881
chr10	128141798
chr10	128158453
chr10	128174860
chr10	128180795
chr10	128182507
chr10	128185383
chr10	128242345
chr10	128259398
chr10	128326183
chr10	128328345
chr10	128333263
chr10	128338111
chr10	128347871
chr10	128360485
chr10	128370667
chr10	129849886
chr10	129882014
chr10	129907620
chr10	129979504
chr10	129980439
chr11	3023807
chr11	3103242
chr11	3166064
chr11	3189268
chr11	3231931
chr11	3236164
chr11	3248594
chr11	3253401
chr11	3271209
chr11	3308987
chr11	3352594
chr11	3402404
chr11	3415020
chr11	3417415
chr11	3435696
chr11	3439129
chr11	3529284
chr11	3549572
chr11	3605561
chr11	3661979
chr11	3674650
chr11	3734386
chr11	3764131
chr11	3795056
chr11	3813539
chr11	3831986
chr11	3864318
chr11	3883907
chr11	3898541
chr11	3932098
chr11	3935363
chr11	3997165
chr11	4018643
chr11	4023620
chr11	4031452
chr11	4044020
chr11	4060498
chr11	4118384
chr11	4129945
chr11	4130936
chr11	4146084
chr11	4166917
chr11	4171315
chr11	4494250
chr11	4522979
chr11	4538126
chr11	4604191
chr11	4634221
chr11	4646195
chr11	4706059
chr11	4707033
chr11	4747238
chr11	4748928
chr11	4749839
chr11	4762293
chr11	4774128
chr11	4795463
chr11	4800096
chr11	4847146
chr11	4887252
chr11	4958199
chr11	4964969
chr11	4996084
chr11	4999929
chr11	5052515
chr11	5084666
chr11	5161986
chr11	5163332
chr11	5345296
chr11	5378281
chr11	5382799
chr11	5385990
chr11	5395528
chr11	5406126
chr11	5416908
chr11	5421600
chr11	5441557
chr11	5599780
chr11	5607346
chr11	5617156
chr11	5640701
chr11	5661986
chr11	5688641
chr11	5697690
chr11	5703538
chr11	5737716
chr11	5761708
chr11	5778066
chr11	5797837
chr11	5802179
chr11	5855935
chr11	5872157
chr11	5965517
chr11	5968441
chr11	6100348
chr11	6167618
chr11	6174754
chr11	6192406
chr11	6266675
chr11	6272071
chr11	6289714
chr11	6315541
chr11	6344060
chr11	6376312
chr11	6387261
chr11	6428626
chr11	6447349
chr11	6505563
chr11	6526276
chr11	6558617
chr11	6794931
chr11	6800885
chr11	6963966
chr11	7113830
chr11	8368869
chr11	8501626
chr11	8504487
chr11	8505155
chr11	8524292
chr11	8560126
chr11	8563961
chr11	8619810
chr11	8911040
chr11	8948723
chr11	9015722
chr11	9019424
chr11	10067302
chr11	11016019
chr11	11362442
chr11	11585957
chr11	11709216
chr11	11722486
chr11	11737029
chr11	11755963
chr11	11807329
chr11	11926125
chr11	12029372
chr11	12364281
chr11	12656525
chr11	12905164
chr11	13279201
chr11	13847363
chr11	14028124
chr11	16157739
chr11	16161258
chr11	16408056
chr11	16415848
chr11	16652387
chr11	16851557
chr11	16952246
chr11	17058959
chr11	17112064
chr11	17157734
chr11	17853774
chr11	18771456
chr11	18777331
chr11	18777851
chr11	18857931
chr11	18885831
chr11	18908102
chr11	18914659
chr11	18916028
chr11	18918928
chr11	18926754
chr11	19712131
chr11	19727648
chr11	19737137
chr11	19748497
chr11	19775882
chr11	19820210
chr11	19824272
chr11	19887039
chr11	19935912
chr11	19940264
chr11	20012550
chr11	20023248
chr11	20038219
chr11	20040695
chr11	20073521
chr11	20101540
chr11	20144961
chr11	20149727
chr11	20232554
chr11	20300830
chr11	20355343
chr11	20359018
chr11	20377786
chr11	20432263
chr11	20442466
chr11	20531615
chr11	20556257
chr11	20640805
chr11	20731204
chr11	20991504
chr11	21089253
chr11	21138736
chr11	21271103
chr11	21471708
chr11	21534694
chr11	21892909
chr11	21896978
chr11	21904602
chr11	22187541
chr11	22412541
chr11	22506962
chr11	22508323
chr11	22510313
chr11	22520929
chr11	22529759
chr11	22547136
chr11	22683282
chr11	22699805
chr11	22751097
chr11	22754988
chr11	22759314
chr11	22857241
chr11	22872134
chr11	22882195
chr11	22891054
chr11	22908597
chr11	22948249
chr11	22967660
chr11	23024795
chr11	23103984
chr11	23111523
chr11	23157375
chr11	23205973
chr11	23533101
chr11	23566266
chr11	23671218
chr11	23795100
chr11	23854099
chr11	23946081
chr11	23949578
chr11	23981473
chr11	24064365
chr11	24205234
chr11	26028975
chr11	26110675
chr11	26287316
chr11	26493293
chr11	26569685
chr11	26632954
chr11	28265651
chr11	28483445
chr11	28753333
chr11	28969759
chr11	29030903
chr11	29073430
chr11	29147158
chr11	29274176
chr11	29415306
chr11	29426226
chr11	29448388
chr11	29593091
chr11	29725066
chr11	29924469
chr11	29925865
chr11	30097747
chr11	30167463
chr11	30372095
chr11	30549309
chr11	30650011
chr11	30651116
chr11	30655337
chr11	30671565
chr11	30685362
chr11	30785539
chr11	30853904
chr11	30886241
chr11	30917658
chr11	31069605
chr11	31268870
chr11	31491944
chr11	31572333
chr11	31770292
chr11	31849354
chr11	31865703
chr11	31881941
chr11	31886403
chr11	32062239
chr11	32105600
chr11	32121787
chr11	32126823
chr11	32167507
chr11	32177985
chr11	32187085
chr11	32200192
chr11	32247960
chr11	32354846
chr11	32433470
chr11	32480914
chr11	32504219
chr11	32514588
chr11	32515884
chr11	32542292
chr11	32825902
chr11	32927229
chr11	33023087
chr11	33063512
